,STORAGE,Precipitation,Tempreture,Soil Moisture at 0-40,Soil Moisture at 40-80,Soil Moisture at 0-80
1983-11,,63.96035311455442,15.53060951579351,9.181084108861373,12.119730215665323,21.300814324526694
1983-12,,55.11088605085848,3.972497985654113,10.215181135339288,12.23159274793279,22.446773883272076
1984-01,,36.69697880364812,5.622760854647932,10.692829805728493,12.310209647797036,23.003039453525528
1984-02,,51.91767502042769,11.55809334476829,10.8723176002442,12.327377718897155,23.199695319141355
1984-03,,89.81345425941629,15.090390495431171,11.87605227655088,12.638742965363358,24.51479524191424
1984-04,,18.076753810243577,18.936429333037253,11.312186821942472,12.686204430725528,23.998391252668
1984-05,,61.58792543844306,23.69151620316337,10.677649637038181,12.380878240767515,23.058527877805695
1984-06,,80.62295749290921,26.833684751893628,10.339773368500301,12.165238736167066,22.505012104667365
1984-07,,51.59898702792756,28.70869682766234,8.336672060085318,11.964914925796759,20.301586985882075
1984-08,,38.51359126180501,28.978264407360953,6.92711779257411,11.818304883212331,18.745422675786443
1984-09,,32.28979310229135,24.586969293041985,6.331463304478169,11.741604671430064,18.073067975908234
1984-10,,274.77590554831124,20.42701095038297,9.808651715487192,12.021780946203384,21.830432661690576
1984-11,,81.07205068855787,13.841376954106583,11.936072209146937,12.818444395325647,24.754516604472585
1984-12,,97.73567812599158,13.776037925235196,12.731065919183413,13.187620157262058,25.918686076445468
1985-01,202.952,58.01031801010116,5.310422303385499,12.66093504867569,13.344410629975343,26.00534567865103
1985-02,202.70864000000026,91.99218949395882,7.956333036932766,12.665338598307232,13.328135488233276,25.993474086540505
1985-03,202.58696000000037,95.71035497224656,16.770361249598437,12.652561565970183,13.401287562929145,26.053849128899326
1985-04,200.64007999999998,47.83141370305621,20.05418672263321,11.839579607171052,13.114941535003453,24.9545211421745
1985-05,199.54496000000037,76.66210771131468,23.163986363492747,11.563882839426977,12.770051903346502,24.33393474277348
1985-06,199.66664000000026,60.2809252453139,26.62937646359656,10.310423842464129,12.411502853237982,22.72192669570211
1985-07,193.94767999999988,34.82774362939398,28.352254467607146,8.158112673494342,12.152868407340916,20.31098108083526
1985-08,187.49428000000032,7.202361255649602,30.125138860177078,6.432288201147885,12.010600495994815,18.4428886971427
1985-09,177.78396999999987,123.23676853969047,25.930844555613252,6.00325198803611,11.931212865259194,17.934464853295303
1985-10,173.3485,190.96943314106747,20.343323990699623,9.330988913349396,11.933915432870142,21.264904346219534
1985-11,187.25929999999988,204.5822749079176,15.508092900169364,12.51212817913902,12.588060531517591,25.10018871065661
1985-12,202.952,60.51758933274224,7.1980262441664005,12.794672092540509,13.517231787647866,26.311903880188375
1986-01,202.70864000000026,9.293095817070316,10.064753258144098,12.022813456956445,13.143441638546154,25.1662550955026
1986-02,202.22192,85.82088714006811,12.492143771482406,12.654292260807784,13.425325642191016,26.0796179029988
1986-03,201.49183999999997,13.354731559945886,15.67614732399718,11.832130484122446,13.095186718688057,24.927317202810503
1986-04,200.5184000000001,103.31387085053322,19.78362309064201,12.137657655247995,12.957602458231028,25.09526011347902
1986-05,202.952,171.96594426129107,22.19059989228619,12.557019374358225,13.266782225009404,25.823801599367627
1986-06,200.27503999999968,116.48950028405062,26.557730059041507,12.236935764149958,13.22885214305905,25.46578790720901
1986-07,198.69319999999968,18.559933422263768,29.108055355329927,9.1271762547552,12.755071216018557,21.882247470773756
1986-08,189.49160999999984,50.34747859019445,28.219308698405893,7.364122818851197,12.464481475905009,19.828604294756204
1986-09,181.97225,71.76167710474594,26.84494005948095,8.329482145641494,12.37072982428692,20.700211969928414
1986-10,179.73994000000002,166.14863291566235,19.28162720292416,10.170164601921662,12.413189201699192,22.583353803620856
1986-11,185.37946000000025,120.31657921476393,13.09188291278304,12.260571593567155,12.899155492762935,25.159727086330086
1986-12,201.73519999999968,130.38864021262776,8.312923350127265,13.097122896515472,13.5556912988442,26.652814195359674
1987-01,199.42327999999972,32.550183672861664,7.889485864081128,12.518560590665036,13.362405334115909,25.880965924780945
1987-02,200.39672000000024,98.58845182509283,11.095021177998223,12.3836241291851,13.181323907449114,25.564948036634213
1987-03,202.952,58.1864702765564,13.056967722395235,12.569001290850645,13.420225867366039,25.989227158216682
1987-04,200.5184000000001,18.53397180863273,17.979712840406492,11.756378955203218,13.114905272800636,24.871284228003855
1987-05,197.59807999999998,146.96125262709847,23.68867903862423,11.581008292178153,12.743672447859613,24.324680740037767
1987-06,202.4652799999997,137.73040526204346,26.028539966309946,12.55830222283627,13.287000019540091,25.84530224237636
1987-07,199.30159999999984,44.12159631057416,27.66228527007502,9.84760405741603,12.856495894679181,22.70409995209521
1987-08,193.70432000000008,7.5369222879601505,29.670562055685927,7.607298151250085,12.505104916488998,20.112403067739084
1987-09,180.91484000000028,65.46158936439922,24.787859159714035,7.541464668176074,12.373749577525654,19.91521424570173
1987-10,173.57595999999978,22.690452034273736,19.05218914659425,7.536755456527818,12.293741896178608,19.83049735270642
1987-11,167.8894599999998,120.6055635862225,13.998903659566498,9.34898078453528,12.295534924041785,21.64451570857706
1987-12,170.2777900000002,143.29165752961345,9.503520196092838,11.978974347174926,12.688524311261052,24.667498658435978
1988-01,199.17992,17.87097986791016,6.254941996123066,12.42192720751344,13.251767191875084,25.673694399388523
1988-02,201.0051199999997,48.95188599441174,9.66635167990876,12.157665050361153,13.073270919152687,25.23093596951384
1988-03,201.49183999999997,99.90536751386256,14.125035336761012,12.501520025086752,13.202007671071742,25.703527696158492
1988-04,202.952,40.346777887277,18.350727044152684,11.93866817435,13.100824795949865,25.039492970299865
1988-05,198.32816000000008,52.07374176579696,21.789419448074973,11.377169223305312,12.772878253064935,24.150047476370244
1988-06,197.4764000000001,74.54363592553932,25.58616195432353,10.51514542013104,12.426716894857623,22.941862314988665
1988-07,191.39240000000012,46.003596537000114,28.423551061343478,8.495078652318051,12.15690305363155,20.651981705949602
1988-08,181.61978000000033,21.977433928711985,29.819389023188982,6.823863812998759,12.015718049861642,18.839581862860403
1988-09,170.05032999999975,58.43065165203106,25.979839177906328,6.1195851357766236,11.928704086617582,18.048289222394203
1988-10,164.71873000000022,36.00977984966351,19.45547178924745,7.465695346252951,11.892920171172175,19.358615517425125
1988-11,159.9222900000002,63.37970012506972,15.481215405584464,7.954069749114566,11.874755207045569,19.828824956160133
1988-12,156.6570000000001,89.85662364478549,10.399942504216876,10.130120087281185,11.966033232144403,22.09615331942559
1989-01,159.9222900000002,78.8593390798713,10.56073662039009,11.133412344994348,12.013312857457313,23.146725202451663
1989-02,161.55743999999999,63.653896990409415,7.217526729556795,12.22759763972873,12.408158623089706,24.635756262818436
1989-03,167.00793999999996,69.68796783277895,13.757690169760727,11.98180113818145,12.66403684257172,24.64583798075317
1989-04,171.41508999999982,63.06955992720803,19.042226009965542,12.125616226988106,12.803302828654186,24.92891905564229
1989-05,171.64255000000026,245.64949732837235,23.35115295644966,12.75081606926811,13.408794246696651,26.15961031596476
1989-06,202.22192,151.36691662492953,25.041175107253427,12.090824143925497,13.241337933654084,25.33216207757958
1989-07,202.83032000000009,62.88495564234606,27.110032721749473,10.753259226520116,12.894878606431666,23.64813783295178
1989-08,199.42327999999972,46.41072556758384,27.056462648393648,9.823734242725791,12.514108686860054,22.337842929585843
1989-09,192.00080000000028,33.70868120183858,23.507800282575527,8.736394029085153,12.310320446526024,21.046714475611175
1989-10,184.20456,52.85262992658721,20.12390404478933,8.476860186397653,12.196204429552829,20.673064615950484
1989-11,178.69381000000033,26.44000300187035,14.724761821908498,8.943131655650097,12.12687875601614,21.07001041166624
1989-12,174.25833999999983,11.82510496258856,4.221611996279234,9.078616602017227,12.08639154390594,21.165008145923167
1990-01,170.50525,95.01963443813844,11.64348741034807,10.404311479576336,12.14346618541181,22.54777766498815
1990-02,176.19175,81.75452365509557,12.640748209332601,12.40302300451297,12.698387555146754,25.101410559659723
1990-03,191.02735999999976,197.08697661737628,14.811208840744529,12.642757657965756,13.201032692416076,25.843790350381834
1990-04,202.952,108.65633617597439,18.33114825998377,12.460022741962273,13.199859166665243,25.65988190862752
1990-05,202.34359999999984,140.9644317603857,23.06867563707677,12.501802747167524,13.466342645908492,25.968145393076014
1990-06,202.952,37.53467198293938,27.966112448060063,10.57622788906654,12.905411603091265,23.481639492157804
1990-07,193.70432000000008,48.907939407972236,27.44643337680882,8.009640769443244,12.487930730599514,20.49757150004276
1990-08,184.7920100000001,28.782442856027423,28.626182168908603,6.725489979082989,12.31899397067336,19.044483949756348
1990-09,175.8505600000003,128.72871499701537,26.094973931760048,8.17419717230793,12.243655522251737,20.417852694559663
1990-10,176.87413000000004,119.70863247976294,19.26443989827823,9.843617647455634,12.293892728639872,22.137510376095506
1990-11,178.58007999999975,101.56820812898977,15.601598844807276,11.843836459405843,12.939732472379625,24.783568931785467
1990-12,193.58264000000025,54.69331667233186,8.063260333497157,11.921156187882428,13.04457659354962,24.965732781432045
1991-01,199.30159999999984,163.09661428334132,6.230588822023178,13.044924656899706,13.578152211798958,26.623076868698664
1991-02,202.10024000000007,105.40200308560122,11.501842585293245,12.887510604592164,13.564621834810314,26.452132439402476
1991-03,202.952,60.37580304458572,15.395972721992901,12.314340715057133,13.325077013730814,25.639417728787947
1991-04,202.83032000000009,84.64721885203834,19.727437392541788,12.448307211595138,13.306323055400066,25.7546302669952
1991-05,202.70864000000026,128.99886039787776,23.61483462513636,12.429993908843374,13.31996034052569,25.74995424936906
1991-06,202.4652799999997,74.59853049123323,26.6622647892695,11.243149188343097,12.895568719744004,24.138717908087095
1991-07,201.61351999999985,66.47953172870409,28.259174122699697,8.790162620646525,12.499410988683113,21.28957360932964
1991-08,196.25959999999984,128.66665600296466,27.641229600646543,8.859104934805542,12.326811269566564,21.185916204372106
1991-09,193.94767999999988,109.81894056780185,24.030694321017453,9.7562414537907,12.239422439267726,21.995663893058428
1991-10,195.52951999999985,87.59952363323131,20.255922782697784,9.59289064574937,12.157081607791605,21.749972253540975
1991-11,200.27503999999968,59.13248334898116,10.915696762789391,11.561802193674032,12.314595192466463,23.876397386140493
1991-12,202.952,245.8542330221259,10.331296187861776,12.818661599685681,13.043891792924725,25.862553392610405
1992-01,202.4652799999997,111.78562958656721,8.392913713994108,13.036474462816521,13.573587684763678,26.610062147580198
1992-02,202.952,128.85675034046653,12.319554997452814,12.933916462757296,13.57864948759548,26.512565950352773
1992-03,199.78832000000008,86.84830083991396,15.856213438763506,12.77746697436599,13.560795910812974,26.338262885178963
1992-04,202.83032000000009,44.380610446371776,18.80444852788561,12.024193143505759,13.200144288868234,25.224337432373993
1992-05,202.83032000000009,173.8910827097811,21.5683954400564,12.467428474362114,13.205212820190898,25.67264129455301
1992-06,202.952,105.61843809326048,26.37942730781409,11.900998114754985,13.334285753964936,25.23528386871992
1992-07,200.64007999999998,29.621116036820244,28.431022713138645,9.325840331473433,12.720017462933619,22.045857794407052
1992-08,192.12248000000017,50.073101910572845,26.430629712710108,7.262273823981235,12.442067161441171,19.704340985422405
1992-09,180.56236999999996,46.14250043528352,25.59087323786392,7.0130631626321485,12.310715116982204,19.323778279614352
1992-10,170.50525,40.6339676419132,20.617205826329176,6.994001815588335,12.238087876866777,19.23208969245511
1992-11,163.41061000000016,121.91650362601796,12.035196749305149,9.116030488546242,12.260250910467999,21.376281399014243
1992-12,163.30160000000024,119.5627578796941,9.882217457268,12.016098362660355,12.86765063339502,24.883748996055374
1993-01,187.7292600000001,81.69090594533233,7.942041942017109,12.77237485630649,13.35943651822238,26.13181137452887
1993-02,201.61351999999985,63.35525033413823,10.27369277378625,12.651225755087685,13.330046195587567,25.98127195067525
1993-03,202.952,119.82659536952568,13.29553536618153,12.69829505948068,13.333885296348871,26.03218035582955
1993-04,201.24848000000014,99.4635259364616,16.813471680957782,12.522586747408772,13.38775336308469,25.910340110493458
1993-05,202.70864000000026,111.50846135421428,21.811250289201016,12.347662981939676,13.352715135810291,25.700378117749967
1993-06,202.952,127.31019923944407,26.63012571094255,11.7603429392091,13.098722171784472,24.859065110993573
1993-07,201.8568800000003,3.632694167037063e-05,29.017835148793058,9.537996280435374,12.929791654664909,22.467787935100283
1993-08,191.7574399999998,4.848245214754349,30.014312335533038,7.2627269541013195,12.539058148763706,19.801785102865022
1993-09,178.69381000000033,89.35096272219322,25.504985862062146,7.1139599753170355,12.38058778226514,19.494547757582172
1993-10,170.96017000000023,157.7088855808847,18.79042229156802,9.67920833200642,12.373385369987355,22.052593701993775
1993-11,182.0897399999999,53.82577802463689,11.00247831411968,11.741313332425527,12.546017217621086,24.28733055004661
1993-12,180.91484000000028,44.95349652264361,10.296616540113924,11.949322289625963,12.605856874905898,24.555179164531857
1994-01,180.09240999999972,28.60724002460899,8.594440974092146,11.929086203815544,12.63155502369747,24.560641227513013
1994-02,178.80754000000022,125.52062466541524,9.773683144658897,12.249926219348598,12.829762232679837,25.07968845202843
1994-03,202.952,55.062624630894355,15.337753777835971,12.306538253399125,13.293997457168603,25.60053571056773
1994-04,202.952,44.509438017182106,19.1328617436614,11.776503693370762,12.964342776784187,24.740846470154953
1994-05,202.58696000000037,175.0933381974637,21.414316336538427,12.532035929442532,13.076581017202175,25.608616946644705
1994-06,202.952,89.0309022555077,27.261136646636444,11.71248182174915,13.042089087993395,24.754570909742544
1994-07,201.24848000000014,3.6012119090160133,28.732892979719075,9.015930701951012,12.589673768465369,21.605604470416377
1994-08,189.37411999999998,50.21486671218718,28.115713423412327,7.549418919025801,12.355895103126176,19.905314022151977
1994-09,184.67452000000026,48.52174263616383,24.15660989821017,7.4877329612156025,12.253244916381444,19.740977877597047
1994-10,175.50936999999996,163.41796914186295,19.69057431803221,9.737520909136967,12.357067598885715,22.09458850802268
1994-11,181.61978000000033,86.82061791944456,15.323899149581957,12.46412393676264,13.15700571005264,25.62112964681528
1994-12,185.37946000000025,165.4451083663494,10.513582805090788,12.803032251408808,13.414827841891984,26.217860093300793
1995-01,202.952,79.12879518841879,9.625747194877183,12.954995217144022,13.577514823319815,26.532510040463837
1995-02,201.67435999999975,41.69888512489173,11.564512591549654,12.317050824131604,13.29103829881095,25.608089122942552
1995-03,202.952,98.53698590275738,14.117198285277029,12.621728968008481,13.381659489786664,26.003388457795143
1995-04,201.55267999999987,96.68813216577986,17.649419326089344,12.524002998106614,13.272360337186322,25.796363335292934
1995-05,202.76948000000016,121.86421250267297,22.7335528898191,12.16024880134865,13.271113855314175,25.431362656662824
1995-06,199.91,64.61963442966989,25.209903682589406,11.492293743938312,12.930682520555633,24.422976264493947
1995-07,195.52951999999985,103.50586085776628,28.63398333067369,9.51837401295944,12.543879158947245,22.062253171906686
1995-08,194.9211200000004,102.33507739547284,28.551855321127764,11.006497748087078,12.703258767491635,23.70975651557871
1995-09,191.51407999999998,89.46585365395494,25.110928883249414,10.244820922973366,12.421472100371652,22.666293023345016
1995-10,194.49524000000008,10.225707371805075,19.94913171408275,10.543243984279647,12.319497489001405,22.86274147328105
1995-11,187.84675,32.44727239425921,13.741080690609095,10.589712427376572,12.188912593418065,22.77862502079463
1995-12,183.91083500000025,42.79250940809818,10.323294651327894,10.912636332836582,12.147476489064317,23.060112821900898
1996-01,183.20589500000025,17.877776039885706,8.3047730053229,10.932378760858292,12.194884959013175,23.127263719871465
1996-02,180.03366499999976,4.443634720166203,12.389446016806287,10.619083842700554,12.127457916065586,22.74654175876614
1996-03,176.98785999999993,29.16149948016185,11.985759356620935,10.53576696636736,12.00561020731632,22.54137717368368
1996-04,173.63282499999974,74.71025923296854,18.409865266740265,11.079171213433257,11.943328526185061,23.022499739618315
1996-05,170.96017000000023,33.66901396579146,25.842409774826464,10.288892432677322,11.82623085767403,22.115123290351352
1996-06,167.11695000000051,63.18830869464894,27.31666231165019,8.910354542323947,11.630498755834799,20.540853298158748
1996-07,157.36055499999947,64.5708031054823,29.855346314962407,7.066295960730881,11.507817491751434,18.57411345248231
1996-08,146.361,164.01404958007075,27.7870038478093,6.512125488495155,11.4276426343297,17.939768122824855
1996-09,140.10699000000005,81.98047707612531,23.94100160377418,8.598662811652693,11.409590998919992,20.008253810572683
1996-10,136.24392000000014,33.39453983056678,19.597146776201267,8.78288002029182,11.402087841947338,20.18496786223916
1996-11,131.72951999999995,96.42022178103296,13.882817410123577,9.606826121363754,11.407111380391285,21.013937501755038
1996-12,131.39688000000027,68.40182131046484,10.723430895300131,11.868894743559215,11.87690932024605,23.745804063805263
1997-01,134.058,56.387753785919585,7.721651330653401,12.311503610736288,12.364859684051499,24.676363294787784
1997-02,142.93618499999974,183.7159521478216,10.443785539236368,12.991242646039177,13.1871735298167,26.178416175855876
1997-03,202.952,122.55917182098604,15.32472353866916,12.914928302107363,13.563634197326431,26.478562499433792
1997-04,202.58696000000037,197.0664600376164,16.122418216547498,12.750598833670107,13.536661507376936,26.28726034104704
1997-05,202.952,72.6889021964896,21.70755350207224,12.163279006063487,13.315564622937286,25.47884362900077
1997-06,202.952,136.38552730494865,25.479291109456543,12.281419035656347,13.284743068345694,25.56616210400204
1997-07,201.37016000000008,6.2799505910692375,28.805729286509493,9.709944000703699,12.895589185556162,22.605533186259862
1997-08,190.60776500000017,58.70614346947848,28.33225388416248,8.406217913725172,12.543659606156004,20.949877519881174
1997-09,182.73593499999998,32.99675590628692,26.87407833391915,7.66783434397697,12.382694600422349,20.050528944399318
1997-10,173.2347700000001,98.4163880711006,20.220081125138144,8.698217623855133,12.31823453396923,21.01645215782436
1997-11,168.5718399999998,90.39328950599032,12.203222011004158,10.481005924173148,12.368961028021918,22.849966952195064
1997-12,168.9698950000001,162.15471014413535,8.377423280663976,12.552788995260904,13.011070277943796,25.563859273204695
1998-01,198.87572000000023,147.69153873047122,11.003158937717904,12.872914204800978,13.615806348296518,26.488720553097497
1998-02,201.61351999999985,106.02119407076407,11.222329364511006,12.807687619895187,13.479719455119767,26.287407075014954
1998-03,202.952,81.30587474080075,13.2985378326008,12.571926711181574,13.45275385397277,26.02468056515434
1998-04,202.952,39.2878880114897,17.855762769235252,11.978550907862143,13.155041329353303,25.133592237215446
1998-05,199.60580000000027,4.658159454852741,24.840007981378303,10.80920270018853,12.768600515427353,23.577803215615884
1998-06,192.42667999999986,25.223080671447075,29.546607419195855,9.011418322373078,12.377823199797284,21.389241522170362
1998-07,180.4448800000001,11.447050420788054,31.51181889369437,6.718260128449744,12.162494642804232,18.880754771253972
1998-08,167.0624449999999,78.17935300802006,29.589087706449412,6.217000344445913,12.047474796982955,18.264475141428868
1998-09,158.88669499999992,173.4249954485388,27.71997515854513,8.785814048357,12.12318009046086,20.908994138817857
1998-10,165.69981999999993,231.95737909803958,21.125793230112578,12.398435577675217,13.147963156744188,25.546398734419405
1998-11,202.952,138.93938029315228,15.626510629933009,12.92715733195425,13.607113883221906,26.534271215176155
1998-12,202.952,87.02744696392902,9.750268971956102,12.877213200846251,13.550195299755812,26.42740850060206
1999-01,202.83032000000009,114.49200874505684,11.02615687421304,12.625400677338677,13.444411393532954,26.069812070871627
1999-02,202.952,1.3572553001599823,14.268824941864167,12.368563712298664,13.510550805933223,25.879114518231884
1999-03,201.06596000000036,71.18093909524404,14.450883475995571,12.27767565928936,13.169903512481449,25.44757917177081
1999-04,202.952,82.86431090646506,20.529556067127032,12.214278433578317,13.196452428658164,25.41073086223648
1999-05,202.8911600000001,100.07851458567784,23.10234154509728,11.994695037300621,12.966767183886715,24.961462221187336
1999-06,200.70092000000002,98.63481722850013,27.212696788529936,11.200917955917106,12.697158336135654,23.898076292052757
1999-07,202.34359999999984,24.173830515825905,28.40157873344229,9.353395204219334,12.439212027486462,21.792607231705794
1999-08,195.7120399999997,3.68613722191148,30.661183683470448,7.241665445137035,12.208600480082278,19.450265925219313
1999-09,183.20589500000025,37.44165083320302,25.94566896055589,6.778872375855088,12.100617215706764,18.879489591561853
1999-10,176.53293999999968,55.806932406613136,20.094060489989435,6.616788593800375,12.036092397644774,18.652880991445148
1999-11,171.69941500000022,6.774946498919906,16.541261375034612,7.694988070978175,11.995854613816812,19.690842684794983
1999-12,165.0457599999999,65.26862861910453,10.528865783991655,8.738775418767174,11.974164898547947,20.71294031731512
2000-01,163.3561050000002,67.97429294566935,10.844763306002804,10.031511148279966,12.041546871619436,22.0730580198994
2000-02,163.9011549999997,49.1206116126837,14.170785575485615,10.430167375442894,12.046847513997818,22.47701488944071
2000-03,162.37501499999985,72.47135825941469,16.806012631521217,10.90484801920026,12.048388799388174,22.953236818588433
2000-04,162.37501499999985,81.92566991319089,18.647635158688946,11.765740651186734,12.427931401690225,24.193672052876956
2000-05,166.0813550000002,148.83485174092468,24.505276930777264,12.318273916777638,13.004725445416126,25.322999362193766
2000-06,181.85476000000008,177.03729544292185,26.555144815416075,12.318296650389405,13.18097525361809,25.499271904007493
2000-07,202.58696000000037,1.6925620681351552,29.62869762763245,9.482612445261957,12.752496611105533,22.235109056367488
2000-08,194.43440000000012,3.561689204139979,30.35935718062908,7.316651375847208,12.428798719771915,19.745450095619123
2000-09,184.4982850000004,46.44551952989503,26.50066998844551,6.741803523997607,12.29655899990641,19.038362523904016
2000-10,175.11131499999968,84.92838244972268,21.231545957571083,7.54148493437158,12.239921385812853,19.781406320184434
2000-11,168.45810999999992,234.14826012851012,11.889837031744564,12.71635914680869,13.257898147731444,25.97425729454013
2000-12,202.952,112.99965349230106,5.834460657516233,12.776808165705429,13.44979521355086,26.22660337925629
2001-01,202.952,112.5448708681478,7.186531805679367,13.010328568385377,13.583509267359055,26.593837835744434
2001-02,202.952,89.8783031452075,12.03498029805096,12.73593987887828,13.481497856728224,26.2174377356065
2001-03,202.952,142.25800276678336,12.17302118334111,13.070566178186608,13.672744046907747,26.743310225094355
2001-04,202.58696000000037,14.92844294577867,20.14894865076429,11.998691189517277,13.236432803047677,25.235123992564954
2001-05,198.20648000000017,92.02046740442424,23.80804041122452,12.091433557100805,13.104536435949393,25.1959699930502
2001-06,200.27503999999968,98.74102829741662,26.309914139132687,11.67313006441632,13.018956315035473,24.69208637945179
2001-07,202.952,8.468804259361054,29.34899838252217,9.188133378568235,12.734854640693799,21.922988019262032
2001-08,198.20648000000017,112.82232302560816,29.463410179068887,7.286967593417674,12.419658638285267,19.706626231702938
2001-09,192.97424000000007,94.63346747235742,24.542781504179707,10.75693729678044,12.507058703402407,23.263996000182846
2001-10,191.39240000000012,97.80440279655573,18.64530631815028,11.22114186118704,12.57233604752681,23.79347790871385
2001-11,193.15675999999993,117.69387002631224,15.967779538609786,12.20780780749269,12.758511114767677,24.966318922260367
2001-12,198.9365600000002,161.86892581019706,10.642002097629272,12.9873753148055,13.500425747066995,26.487801061872496
2002-01,201.49183999999997,25.889694250243465,9.569322919797465,12.45830000899476,13.387002426042303,25.845302435037063
2002-02,202.952,59.090018248726444,8.709211363152466,12.559910740362659,13.389864130772597,25.949774871135254
2002-03,201.67435999999975,80.99181731115316,13.279685175671467,12.240277588582995,13.210974482368549,25.45125207095154
2002-04,202.952,53.17587069945427,20.80384364007821,12.363583113861777,13.400817974007644,25.76440108786942
2002-05,202.952,125.60193870690709,23.252356283840328,11.453655119042661,12.916984641437798,24.370639760480458
2002-06,202.952,80.06607748468517,26.15236580133679,11.163015640177248,12.691604096272464,23.85461973644971
2002-07,202.952,122.3951689072502,27.89003588448379,10.616163622267672,12.477309012378738,23.09347263464641
2002-08,200.76175999999992,14.980701255678047,28.848181641017632,8.158221171016013,12.230627542707536,20.388848713723547
2002-09,192.12248000000017,46.69020791443518,25.89283485836025,7.491322372294952,12.0986525580457,19.589974930340652
2002-10,186.43686999999997,206.7858674727824,19.422132273807776,9.57693305762587,12.11045034093947,21.68738339856534
2002-11,192.7917199999996,68.58721723450661,12.61629570066989,12.062535103339966,12.743772923063707,24.80630802640367
2002-12,202.2827599999999,165.53252873733473,9.744647300135115,13.053309036836533,13.518079836149541,26.571388872986073
2003-01,202.952,16.406506528094127,7.711323408305826,12.575135999410728,13.475884021958903,26.05102002136963
2003-02,201.91772000000023,158.74918169393067,9.102830482563746,12.604973066342675,13.392435264661453,25.997408331004124
2003-03,202.952,34.8761593696448,13.849888525673167,12.455706722566767,13.469915758460475,25.92562248102724
2003-04,202.34360000000055,21.73291512882914,19.3113017069704,11.648802315373057,13.038729344455922,24.68753165982898
2003-05,199.91,64.58837229577613,24.37122848195096,11.162154917358281,12.709683060593077,23.87183797795136
2003-06,199.2407599999999,134.9068404712542,26.092466086840894,11.324299211752553,12.541274287669827,23.86557349942238
2003-07,200.09251999999984,57.09240998432688,28.495308636801035,9.217836591075187,12.374186322232799,21.59202291330799
2003-08,195.52951999999985,55.56053564627885,29.19641790457378,7.53204392216623,12.163899441804869,19.6959433639711
2003-09,187.9642399999999,116.2150441574882,23.855231524331774,8.247535517009332,12.078595415354256,20.326130932363586
2003-10,184.32204999999988,96.14857795014753,20.5862058144886,10.3510576951178,12.186923155021585,22.537980850139387
2003-11,191.69659999999982,42.44774182951896,15.895769958900274,11.12926059478793,12.317691466272839,23.446952061060767
2003-12,189.02165000000022,44.01251443243171,10.188562550241604,11.519488501159655,12.487968101287386,24.007456602447043
2004-01,187.9642399999999,67.20505547047142,9.997211446386777,12.152989789326181,12.71924379205611,24.87223358138229
2004-02,189.1978850000001,106.57552437344424,8.31944700009166,12.83605179792812,13.307291845679838,26.143343643607956
2004-03,202.952,44.248233816722326,17.24700042270387,12.225118931011991,13.193429193295822,25.41854812430781
2004-04,202.46528000000043,141.78573743433333,18.85110138547649,12.373363948880604,13.133477425861882,25.506841374742482
2004-05,202.4044399999998,83.073241036162,23.237865117339627,12.14813245184744,13.408570261879671,25.55670271372711
2004-06,198.389,306.43784352291965,26.1392447934502,12.496648353179593,13.444605256528925,25.941253609708518
2004-07,202.952,35.65356908561483,27.670311754382578,10.933623411528444,13.279660590979187,24.21328400250763
2004-08,199.42328000000043,103.69286855549433,27.2046105712983,9.700437517044259,12.730552723149055,22.430990240193314
2004-09,196.3204399999998,36.2180160063427,25.04394444081666,9.60041710739185,12.516994645888811,22.11741175328066
2004-10,190.7252550000001,155.0744480791294,23.23432082879676,11.38895564725853,12.554546317397357,23.943501964655887
2004-11,195.04280000000028,226.3387161809188,14.95888999896622,12.94127045764649,13.324920520784552,26.26619097843104
2004-12,202.58696000000037,40.06965796300309,9.26172346794521,12.657416891328387,13.503931125247213,26.161348016575598
2005-01,200.03167999999988,84.62640030492327,11.361977210944644,12.493251468436819,13.253910282126597,25.747161750563418
2005-02,202.952,89.17086884992274,11.836543925330568,12.7494345117366,13.404659387189662,26.15409389892626
2005-03,202.952,54.725669111373094,13.918634213256066,12.530480182154468,13.442470357707561,25.97295053986203
2005-04,201.97856000000021,24.66103034303359,18.40303682333045,11.864680076455803,13.090732162368317,24.95541223882412
2005-05,199.91,105.75475305505284,22.38764588060581,11.536679400476654,12.811874364837594,24.348553765314247
2005-06,199.05824000000007,17.264934363880023,27.719117528759508,10.344411289403194,12.500530923297665,22.844942212700857
2005-07,191.51407999999998,52.89998807050626,28.66982900405868,8.096025317068287,12.22130264670482,20.317327963773106
2005-08,182.67719000000002,162.9817634328463,28.73753246399757,7.861352921773357,12.095394759077228,19.956747680850587
2005-09,184.67452000000026,33.27226846619884,27.773782409452405,7.599256417381374,11.997776134689417,19.597032552070793
2005-10,176.19175,15.224444052910828,20.009471737604688,7.7534623023707185,11.947002860270022,19.70046516264074
2005-11,168.11692000000025,26.530073730206997,16.076442480809032,7.691962139514707,11.90504300917183,19.597005148686538
2005-12,163.51962000000006,9.325140276542225,8.51012062954253,7.692569316575086,11.87091729802649,19.563486614601576
2006-01,159.26823000000022,76.8280772466111,12.440477358320528,7.9346986363368845,11.84350282572965,19.77820146206653
2006-02,158.5051600000003,79.47236792548033,9.854993935093267,9.920013753886469,11.900690015185651,21.820703769072118
2006-03,160.79437000000004,157.1063884053774,16.390970768144225,10.666810232646073,11.993224619430785,22.660034852076855
