,STORAGE,Precipitation,Tempreture,Soil Moisture at 0-40,Soil Moisture at 40-80,Soil Moisture at 0-80
1983-09,38.973,6.793761263114147,25.09829238224126,5.718688845512718,10.506160479637508,16.224849325150224
1983-10,34.527,42.96314606643939,19.776078027366367,6.096860893525974,10.4733060714065,16.57016696493247
1983-11,32.74,28.255488679245943,14.305479780966818,6.457869593103541,10.44158334304929,16.89945293615283
1983-12,31.368,10.570348666205795,1.2518777114760171,6.3952324410189965,10.401389543789529,16.796621984808525
1984-01,30.494,23.463300051818543,4.410747736560553,6.8701543310193065,10.350226966863435,17.220381297882742
1984-02,30.26,36.74329100851502,10.138541543560637,7.191656418932785,10.29426288293652,17.485919301869302
1984-03,29.881,60.62262355484942,13.344068405095236,7.889997049045132,10.238833349644802,18.12883039868993
1984-04,34.182,22.474341341825973,17.752286354476166,7.941049448891955,10.239615360460908,18.18066480935286
1984-05,32.418,30.95641412158927,23.613033827417485,7.164522941052583,10.140063001733871,17.304585942786453
1984-06,29.225,103.29995775901541,27.51269384474555,6.697631003374734,10.042041860603515,16.739672863978246
1984-07,33.148,29.190047388055934,28.212363878801167,5.818975581539841,9.987602685086943,15.806578266626783
1984-08,28.737,31.516766534073053,28.52299813491586,4.687583232272333,9.963767254744484,14.651350487016815
1984-09,22.726,28.856331550497273,23.016238202976,4.429120120050526,9.949591112887465,14.37871123293799
1984-10,19.142,190.73363850412517,17.514866492384346,6.534412141528143,9.966709291201212,16.501121432729356
1984-11,46.023,42.0942057526022,11.88698513914465,9.746917833216735,10.500646164800937,20.247563998017668
1984-12,47.52,123.29392502222346,10.282334907315349,10.644746154646027,10.953271920522013,21.59801807516804
1985-01,59.393,21.367462309513822,3.446538875789005,11.76622927346485,12.035095445273285,23.801324718738137
1985-02,68.47,31.924876576758347,6.448158298225401,11.303098962661695,12.022951509029241,23.326050471690934
1985-03,61.801,82.80650114704247,14.422682437763516,11.765644934463634,12.128201127605022,23.893846062068654
1985-04,69.997,46.94160526495483,19.022744047849574,11.144949971987216,11.983310597600719,23.128260569587937
1985-05,66.589,71.5924863463978,22.74710852892508,10.734306350858196,11.588444741795293,22.322751092653487
1985-06,60.998,95.76113167059232,25.33215681662684,9.636382191079178,11.197604785795704,20.833986976874883
1985-07,61.942,47.13838295972938,27.097316058299665,8.208287167387077,10.855399617691875,19.06368678507895
1985-08,56.873,18.938581318927927,29.378690341226054,6.75613102732681,10.68770444108127,17.44383546840808
1985-09,48.971,66.36799616802729,24.673022095656396,6.452886734829123,10.614400008412186,17.067286743241308
1985-10,43.667,120.7776028280822,18.910440572868907,8.503560635178369,10.671278311078886,19.174838946257257
1985-11,45.377,38.5395942520611,13.001040984910961,9.99165640955714,10.905547824208636,20.897204233765773
1985-12,44.997,5.173012746180613,5.636388002609071,10.08960233858237,10.94024330806354,21.029845646645906
1986-01,44.123,0.0762328718832963,8.774058480579766,9.743081735440303,10.822125675007324,20.565207410447627
1986-02,43.211,49.24113945010985,11.117783959755773,10.42497084789883,10.833697017175494,21.258667865074322
1986-03,48.12480078125,26.12487231878582,15.15645304141589,9.988399181901778,10.7728206633062,20.761219845207975
1986-04,46.95580078125,55.98925290364742,19.845779684755907,9.787203624833806,10.610576670558139,20.397780295391943
1986-05,46.7138984375,131.7772818553827,22.045292413952243,9.871339924378486,10.525257992703096,20.396597917081582
1986-06,66.193,219.0638870098523,25.447784312073782,11.723133163424325,11.761928740631797,23.48506190405612
1986-07,136.9,47.30583034400881,28.37294203987087,9.26462515163134,11.443555218875225,20.70818037050656
1986-08,81.745796875,32.676596457740736,27.394605205645917,7.61704794096743,11.056590061083261,18.673638002050687
1986-09,58.898,112.9169738812443,25.28028066889045,9.306650047878612,11.097343756254126,20.403993804132735
1986-10,58.583,108.42601187597644,17.645910557141185,10.619283277991945,11.329068779925155,21.9483520579171
1986-11,59.123,80.19662373491892,11.023530709169602,11.091352557247857,11.475187194249118,22.566539751496975
1986-12,60.7148984375,68.93574918126757,6.732064562921248,12.39096282561935,12.34154812610029,24.73251095171964
1987-01,59.5346015625,28.489682240838743,6.285848221252892,12.549653015382999,13.127631460436568,25.67728447581956
1987-02,59.8651015625,104.80233028147681,9.592892260886256,12.666586500455427,13.252807801866188,25.919394302321617
1987-03,66.391,34.564386652420595,11.012618219800968,12.677537298543095,13.657572336047323,26.335109634590417
1987-04,63.6891015625,20.06987580415657,16.59021183594957,11.736319289338713,13.012295527771695,24.748614817110408
1987-05,58.988,221.58119058891194,22.09741433093738,12.024496551982107,12.58754061204584,24.612037164027946
1987-06,138.778,123.57168643286586,24.48819307145352,12.70033942644823,13.750784374564226,26.451123801012454
1987-07,138.175,9.960512886603084,26.842710948418773,10.388807321914577,12.728589226298546,23.117396548213126
1987-08,82.4226015625,61.326985089364655,28.46136501942921,8.660045579403079,11.929607767903725,20.589653347306804
1987-09,61.6118984375,74.68892626155571,23.22313803729583,9.45691785454085,11.616556718700707,21.07347457324156
1987-10,58.02,6.87966839095561,18.472322865959143,9.018236002940759,11.428456879911154,20.446692882851913
1987-11,55.201,41.470290426799416,12.341901431251715,9.494192397440745,11.24985684461038,20.744049242051123
1987-12,54.849,44.62593746993717,7.642513168323979,10.137890276761011,11.288800181547357,21.426690458308368
1988-01,54.893,4.221508240543423,4.842631557408875,10.291961891866743,11.428484001845337,21.72044589371208
1988-02,54.63,10.949957357818349,7.919625763548154,10.03136777982641,11.297716663776374,21.329084443602785
1988-03,54.281,24.34814039613606,12.9082928999862,9.867650457241544,11.11853077875694,20.986181235998483
1988-04,53.199,34.483912722429004,17.662536887921217,9.613790066091548,10.929524362901953,20.543314428993497
1988-05,51.416,50.43470379985548,21.42754063924289,9.776133240622704,10.83381844800838,20.60995168863108
1988-06,52.09,139.0570940303543,24.8384309681124,9.99286087905271,11.281629114743144,21.27448999379585
1988-07,84.723,75.83122898156108,27.1249954763389,8.63946247560021,10.975968229628734,19.615430705228942
1988-08,64.743,15.588123872030096,28.679492995181864,7.132922178521122,10.7765185874743,17.90944076599542
1988-09,54.718,65.31550111631827,24.595999163974227,6.764330794094328,10.679442312091702,17.443773106186026
1988-10,50.003,23.92298404365967,18.54800368456112,7.217768572171034,10.60380933986241,17.821577912033444
1988-11,48.096,8.573122566257334,13.768073215180578,7.5393150185449445,10.518412964137685,18.05772798268263
1988-12,46.789,38.086427038918494,8.298471769951247,8.125975721155283,10.454814167291413,18.580789888446695
1989-01,46.359,41.37046652160016,9.106309908491504,8.437833625161769,10.41992983252387,18.85776345768564
1989-02,46.437,97.43829109381846,5.252978357277541,9.99410135258336,10.80308326185529,20.797184614438653
1989-03,50.003,58.67436893099297,12.979796870301234,10.637788113068641,11.432640913734911,22.070429026803552
1989-04,50.168,38.808605233953216,18.46001352600091,10.590296985254732,11.421729428925747,22.01202641418048
1989-05,50.086,134.0503478139971,22.96824330928172,10.764967055065819,11.456706484288071,22.221673539353887
1989-06,90.993,169.67320420753856,23.88333042360556,11.587168874022606,12.066283465391455,23.65345233941406
1989-07,113.515,24.384889895552327,27.221898495073724,9.386491091959286,11.792769566477965,21.17926065843725
1989-08,80.211,59.025269577356646,26.782545244591432,8.57024055176743,11.344203740434398,19.914444292201825
1989-09,71.886,91.69840163724945,22.150876208079257,9.3508878743119,11.279674193859462,20.63056206817136
1989-10,60.599,27.47479871867937,19.233176995005035,9.605863351460128,11.216547274587425,20.822410626047553
1989-11,55.775,4.428367552284671,13.287151479642262,9.746403405161288,11.00945810900413,20.75586151416542
1989-12,53.933,9.938947055654662,2.9675953057730395,9.470565636768335,10.855075263925283,20.325640900693617
1990-01,53.156,47.99420099715508,9.80867274608186,10.307622772731932,10.852993477173202,21.160616249905136
1990-02,53.846,90.50612195071848,11.016770514774826,11.006222914264601,11.19066678393284,22.19688969819744
1990-03,56.354,78.77364968498512,12.98449452950285,11.583965456297872,11.769127843010223,23.353093299308092
1990-04,61.161,213.35629754784125,17.135584074735146,12.039332204414457,12.186713116213129,24.226045320627584
1990-05,357.99,82.01656123006396,21.69603457315877,12.682052894545242,14.089195823821814,26.771248718367055
1990-06,242.87,32.23182172526643,28.14354878984014,10.57115172696932,12.782421562901078,23.353573289870397
1990-07,147.412,106.80721793388541,26.43092064100675,9.35366446555028,12.016929717582165,21.370594183132447
1990-08,87.445,65.51493087559486,26.84523078435239,9.8123990288296,11.754681044622863,21.56708007345246
1990-09,64.403,96.86596081196744,24.771207260641894,9.526635035028713,11.457421848415589,20.9840568834443
1990-10,59.716,59.34702454227471,17.71531727581306,10.260380016127035,11.455225208659105,21.715605224786138
1990-11,59.901,82.07521406851859,14.42166070439334,11.359064715653195,11.77720130797557,23.136266023628764
1990-12,61.678,16.140445148423073,6.177731265656671,10.982792932427607,11.903995345679121,22.886788278106724
1991-01,59.578,70.8097303916938,5.314964554168372,11.92129216901479,12.164105437288228,24.085397606303015
1991-02,60.041,19.819405523668177,10.653749271770488,11.716615580055715,12.504451783410868,24.22106736346658
1991-03,59.994,18.15534733457403,14.645419817753305,11.086126138638853,12.176109577622084,23.26223571626094
1991-04,60.041,19.731462379034987,18.99760432822202,10.570929018033207,11.739053025906916,22.30998204394012
1991-05,58.02,75.46224515369568,22.79613984253333,10.572194976245582,11.48414017708211,22.056335153327694
1991-06,59.485,150.8605997913611,25.436943236422856,11.297492726651218,11.669250401948933,22.96674312860015
1991-07,62.436,36.92289492633606,27.5955739998262,8.892216234877443,11.468170711903625,20.36038694678107
1991-08,56.175,112.71429901277611,26.28658418319319,9.318752217874689,11.256369490306295,20.575121708180983
1991-09,67.953,112.48425814217836,21.84999543845021,10.247778901913115,11.189876120223023,21.437655022136138
1991-10,63.104,141.02565267275804,18.87861384655002,10.545252316758546,11.324141141515808,21.869393458274356
1991-11,109.016,12.301851524640396,9.76630511850527,12.122309043749196,12.694079705005668,24.816388748754864
1991-12,71.886,207.41242391577458,8.649735545974783,13.164995606246087,13.631740075588478,26.796735681834566
1992-01,217.135,58.92253607481332,6.743270779861,13.955281255461466,15.467343883932749,29.422625139394214
1992-02,173.992,119.185199457502,10.827981557305602,14.417233272628923,16.155502722914008,30.57273599554293
1992-03,272.88,42.86580162660498,14.3783883475454,13.795292241538998,15.71236583949678,29.507658081035775
1992-04,276.357,38.50965927178121,17.309724198022224,12.827503697621955,14.440119821564894,27.267623519186845
1992-05,237.306,108.60598601416345,20.47948075957648,12.309379751411315,13.416523927097597,25.72590367850891
1992-06,182.169,144.97355008052853,24.95201795002148,12.418348621553097,13.50659590057091,25.924944522124004
1992-07,188.359,63.59273339690649,27.10495067294831,10.872521790828129,12.813634493660599,23.686156284488725
1992-08,114.741,57.759337831421846,25.053224072448987,10.782170678698762,12.19866995512112,22.98084063381988
1992-09,75.366,113.86920490174391,24.119034461021272,10.69407055783669,11.930328721513858,22.62439927935055
1992-10,65.72,11.50626060535209,19.50953025256557,9.990772057437512,11.572685575617076,21.563457633054586
1992-11,58.111,72.92246643975898,11.00660864813798,11.190612634869542,11.523850968175473,22.714463603045015
1992-12,60.18,57.54768086023764,8.589957341981568,12.034179989356984,12.297699105520534,24.331879094877518
1993-01,60.18,50.33151476171064,5.923636235807943,12.23727015683086,12.778326148362819,25.015596305193675
1993-02,60.087,68.69983907037499,8.264854461938173,12.430549313631952,13.016333305605448,25.446882619237396
1993-03,71.058,54.60123892044496,12.140173531585315,12.269886139519615,13.217876031308403,25.487762170828017
1993-04,61.631,61.130266721908185,16.41431812112085,11.691180172685538,12.833006284632388,24.524186457317928
1993-05,61.161,39.80037535742515,20.61342723055512,11.123102481403102,12.389136937486139,23.51223941888924
1993-06,58.933,85.75294663328133,26.043006596588384,9.821448230752447,11.748883922867178,21.570332153619624
1993-07,58.521,9.276536552262992e-05,28.98183023023944,7.8407357905314425,11.367628656826358,19.2083644473578
1993-08,51.332,42.33661082548876,29.038826816300755,6.479432802182592,11.228897239393625,17.708330041576215
1993-09,45.738,96.70772036772938,23.38707953795394,7.353576616943925,11.154068827917282,18.507645444861208
1993-10,43.498,168.9583591197405,17.20568644840936,9.493470324646344,11.261221270508198,20.75469159515454
1993-11,74.566,15.148837184972102,9.531135598536702,10.555931299959095,11.623009438757101,22.178940738716197
1993-12,59.439,33.926076769758886,8.94353894190334,10.689774985306247,11.56196538843996,22.251740373746205
1994-01,59.531,41.46395380463803,7.078105770906685,10.715485583880666,11.507171062685913,22.222656646566573
1994-02,60.506,33.43012785114586,7.6091213714163155,11.00682482307087,11.62260188756824,22.62942671063911
1994-03,59.855,16.50237084167207,14.118165189551158,10.802550394740765,11.633569979143699,22.436120373884464
1994-04,59.071,53.772319215710574,17.67823594301731,10.233648625858617,11.320356331237674,21.55400495709629
1994-05,58.384,248.82435427394864,20.582638804551703,11.98392140690309,12.23511128504462,24.21903269194771
1994-06,137.719,30.59515965642684,27.39176949439364,11.04349160688716,12.649684291698378,23.693175898585537
1994-07,74.036,97.67063700067924,27.68336672832979,9.603379950080294,11.926902612518258,21.53028256259855
1994-08,59.439,14.3150413106892,27.809123329817062,7.9935797978529415,11.51354432594222,19.50712412379516
1994-09,53.63,72.93531538752876,22.912168987042527,8.352021461815642,11.312090678113659,19.664112139929298
1994-10,51.332,140.92203153010377,19.036903894563444,9.083318474752918,11.246019287717475,20.32933776247039
1994-11,59.025,94.79827865646956,13.1952534933528,11.107503915195869,11.776259632373506,22.883763547569377
1994-12,65.23,56.41478067101043,8.901405606486176,11.641616965883294,12.388092990663711,24.029709956547002
1995-01,61.02,21.16380975896847,8.139795043406574,11.79522092227227,12.615966617958168,24.411187540230436
1995-02,61.161,13.51664713028112,10.412528667265898,11.282650050504431,12.363143562358433,23.645793612862864
1995-03,59.855,70.78975170721421,11.89654795793148,11.590154882270086,12.256967002400815,23.847121884670898
1995-04,59.809,78.39632081220277,17.037851385580375,11.746205103130746,12.529635039046205,24.27584014217695
1995-05,62.626,139.6607530865072,21.687050473304257,11.855940230682647,12.638051455233166,24.493991685915812
1995-06,70.697,85.53228304043834,24.58603769595126,11.313631083934183,12.450377740034694,23.764008823968876
1995-07,61.867,62.133909542423176,28.00097687986605,10.354996584840755,11.900620789655829,22.255617374496584
1995-08,59.763,174.91220220207958,27.3440658973848,11.158648710728984,12.07667351401106,23.235322224740045
1995-09,77.794,132.88339317229446,23.48852408526517,11.24147335894895,11.983337415758674,23.224810774707624
1995-10,62.96,21.556058013172883,18.568596763995217,11.246072921887139,12.25716947586127,23.50324239774841
1995-11,57.567,53.40957288553436,12.392558824090033,11.384282502591452,12.012514312593597,23.39679681518505
1995-12,57.431,11.067612614860195,8.217182956906456,11.14052916065678,11.894623226603601,23.035152387260382
1996-01,57.026,9.003140691625491,5.793467243171396,10.933097320793657,11.74002369959157,22.673121020385224
1996-02,56.622,5.637432422153082,10.158028223764072,10.622533655524654,11.565703331653523,22.18823698717818
1996-03,56.22,31.784320548608143,10.515907676805789,10.424415243239698,11.352401820517423,21.776817063757118
1996-04,55.025,71.38663727284978,16.663250763660212,11.114964975472317,11.496091958611176,22.611056934083493
1996-05,55.466,112.81960390183173,25.079411946501235,9.988186193986596,11.334993248473237,21.323179442459832
1996-06,55.953,67.29644438785334,26.32932691904072,10.325252286229867,11.242353246845758,21.56760553307562
1996-07,59.855,60.630684757776685,28.776525893610238,8.158773507478356,11.026238095718579,19.185011603196934
1996-08,54.237,207.04221778280248,26.37236548459002,7.870756182326122,10.90973480713825,18.780490989464372
1996-09,68.305,112.48889722120929,22.57803138342024,10.59893234357546,11.299809471571029,21.898741815146487
1996-10,63.947,59.61632254540987,17.905709592316168,10.393315812524692,11.358539535025386,21.751855347550077
1996-11,59.683,108.60994911875152,12.252757588511765,11.639474650528898,11.690705040908453,23.33017969143735
1996-12,63.298,1.5990766084537937,8.903530378728595,11.95158564837512,12.563730025315849,24.51531567369097
1997-01,56.238,7.040507036231122,6.220378013271611,11.422788174273208,12.34218889913045,23.764977073403657
1997-02,56.424,188.31678370104456,8.705048480763226,13.01936966139729,13.182416958755288,26.20178662015258
1997-03,150.072,65.41048664829843,13.976744454521077,13.417921102937948,14.908697224502763,28.32661832744071
1997-04,110.644,105.2756085543005,14.413055087709475,13.157438588143851,14.491077714893372,27.648516303037223
1997-05,90.499,98.97346702478472,20.253970599450327,12.893085299946032,14.32854062266019,27.221625922606222
1997-06,82.177,207.0135901696635,24.45854585930985,12.993604487706335,14.131212105454011,27.124816593160347
1997-07,151.537,19.596139029164327,27.540698664271137,11.393218105148165,13.610011622311696,25.00322972745986
1997-08,77.011,55.121539988433625,27.163806586223107,10.52044636494974,12.492970657299171,23.01341702224891
1997-09,55.132,16.242254564806224,25.41276827563722,9.59127636527945,11.919026091130327,21.510302456409775
1997-10,48.63,91.35538687362543,18.846396052952407,10.40832218108919,11.646858662026219,22.05518084311541
1997-11,46.908,29.303184397014565,10.41368206499253,10.787923821515047,11.685051548020846,22.472975369535895
1997-12,46.493,80.93889491746323,6.183552806830046,11.592347139394084,11.873462669779261,23.465809809173344
1998-01,48.799,40.64946414857822,8.794872307577844,12.046261715955781,12.617239481631595,24.663501197587376
1998-02,51.596,59.48071599676518,9.3414781069828,12.257459253124074,12.794735736475937,25.052194989600007
1998-03,55.637,121.85803972376354,10.965851467708324,12.614483052615874,13.443108147639284,26.05759120025516
1998-04,99.382,9.067915966625552,16.279913638658396,11.780170607771018,13.239692272778546,25.01986288054956
1998-05,58.537,70.23085782125878,24.615164387395797,10.959864708990967,12.418409077414214,23.378273786405185
1998-06,57.97,34.94596691480379,27.88975985616981,10.303459238966328,11.959607947022475,22.2630671859888
1998-07,52.786,51.39088451086334,30.037419293680163,8.253997969572842,11.541909461041705,19.795907430614545
1998-08,46.576,24.69479336829851,28.331670060279546,6.870729811311342,11.378204165621542,18.248933976932882
1998-09,40.477,11.196236576372774,26.778108112160105,6.3956841720051365,11.305551223835343,17.701235395840477
1998-10,36.337,70.55284219505805,20.09143196138904,7.473796152467401,11.245873143285047,18.719669295752446
1998-11,34.124,71.94958329590969,13.882418822967631,9.012917841434161,11.215720543617921,20.228638385052083
1998-12,34.256,39.82863574000814,7.216594330275715,9.533212864978319,11.258654632130279,20.791867497108594
1999-01,33.894,38.29588575628055,8.302014726040975,9.501498441433961,11.28835935601227,20.789857797446228
1999-02,33.633,0.0475662418554705,12.273633258978416,9.80715757290103,11.320058305683734,21.127215878584764
1999-03,32.833,88.3639769981479,12.301398709250352,10.160049622585477,11.262258085193075,21.422307707778554
1999-04,36.057,59.65054534873062,18.58558035194286,10.367107599793535,11.406649670830951,21.773757270624483
1999-05,35.607,90.3625074418018,21.89831670881201,10.084462336319879,11.298953358836352,21.38341569515623
1999-06,35.814,101.52432872814722,25.799984049147533,9.341791067104408,11.04478160481114,20.38657267191555
1999-07,39.607,13.97292000771573,27.97015632281217,7.732606274318091,10.82657872909718,18.55918500341527
1999-08,35.06,6.130821012306978,30.265675553433034,6.082213021360152,10.709595403083858,16.791808424444007
1999-09,28.721,21.964596158921637,24.726444819019683,5.594898286838433,10.64747506780904,16.242373354647473
1999-10,24.534,44.305275460833165,18.896924564869806,5.400509159488116,10.614433228323977,16.01494238781209
1999-11,22.351,0.5191432508708164,15.001233130278742,6.104648294381119,10.589068799602265,16.69371709398338
1999-12,21.492,26.73322612400241,8.560684004184337,6.486658070095368,10.559431535670653,17.04608960576602
2000-01,21.102,21.402681131978632,9.00831102471988,6.929893118607434,10.514348046091285,17.444241164698717
2000-02,20.544,15.339066459520314,12.229522584171928,7.029619493230217,10.44212156014857,17.47174105337879
2000-03,20.016,30.412243978780307,15.199302421918,7.2134213337427715,10.37553742726163,17.5889587610044
2000-04,19.308,44.786578378983954,18.361933158215173,7.834834684901334,10.36093652055177,18.195771205453102
2000-05,18.859,60.09103593309214,24.79681162908653,7.412089776031556,10.325717628768448,17.7378074048
2000-06,14.937,149.52496371406758,25.53978779674777,8.282826324921206,10.339068052848745,18.621894377769948
2000-07,16.102,1.4744474185275072,29.407588098262327,6.37208161118723,10.317724815566416,16.68980642675365
2000-08,11.873,0.0,30.060517913949333,4.972296929023348,10.265721696418531,15.238018625441876
2000-09,8.88,14.860492588664497,25.309144742314597,4.466185727492684,10.240122366949397,14.706308094442079
2000-10,7.024,107.40966243004628,19.371646344397963,5.445892339506198,10.225473806003995,15.671366145510191
2000-11,6.13,133.89430128865172,9.155189517515836,10.192367400004109,10.869449247810936,21.061816647815043
2000-12,19.432,36.15915063930332,4.079065405369796,10.423169192936449,11.306760706744836,21.729929899681284
2001-01,19.062,67.63779555156667,4.941646050890797,11.643358145519764,11.807572045555535,23.450930191075297
2001-02,21.667,103.13855470723549,8.635009885005887,12.669147608401953,12.862484994683937,25.53163260308589
2001-03,39.233,76.60183094510927,10.07084395442238,13.22267093122748,14.174119869609878,27.39679080083736
2001-04,59.491,36.34830361807747,17.920245577291606,12.217966956550425,13.604632717049968,25.822599673600394
2001-05,58.253,67.74646315839287,22.68822472811241,11.408629950095728,12.794555956373383,24.203185906469113
2001-06,60.938,16.022021678933307,26.56827987953183,9.371238924576092,11.971170406460026,21.342409331036116
2001-07,52.564,6.169784069187395,30.031740591382015,7.218258582709701,11.584094023973538,18.80235260668324
2001-08,46.867,65.76967141271979,28.32984900480904,6.321871023561463,11.45978816700746,17.78165919056892
2001-09,42.022,78.18744785699114,22.66650073248777,7.343925657540416,11.396744599144881,18.740670256685295
2001-10,40.516,29.20940814984533,17.16310018663589,7.495868002318033,11.278008078649943,18.773876080967977
2001-11,38.089,72.31635035005226,13.75807907711362,8.543513777510888,11.221844910132345,19.765358687643232
2001-12,37.293,38.53402302113526,8.643986257032564,9.736809027894145,11.371552942162834,21.108361970056976
2002-01,36.795,19.82845919860695,7.586963799384037,9.764333239400592,11.432944217789982,21.197277457190573
2002-02,36.057,37.64753747386783,6.563298750795676,10.298770909393479,11.516777352195891,21.815548261589367
2002-03,34.993,99.5307584944492,11.074942972624855,10.630777955377253,11.655185006669063,22.28596296204632
2002-04,38.712,31.87046066329329,19.5820565532569,11.01619884328204,12.028136278568182,23.04433512185022
2002-05,37.907,182.02458121445207,21.93978843367633,10.761873162523173,11.703123233360396,22.464996395883567
2002-06,48.545,76.29008623116967,25.458533880749624,10.337104804005783,11.51646091767276,21.853565721678542
2002-07,47.284,203.8050973563457,26.389464700959884,10.614654940230185,11.662257922713307,22.27691286294349
2002-08,56.61,37.249896596373794,28.026859056989654,8.635232953102214,11.311344482019663,19.946577435121878
2002-09,51.859,66.13887683062842,24.15658258823607,8.448220732401998,11.021044791789317,19.469265524191314
2002-10,48.418,200.1255147964161,16.636687353233505,11.002612492367561,11.509456239180007,22.512068731547565
2002-11,60.454,18.06587567212212,10.469645208696468,11.871833452848453,12.59241696609371,24.464250418942164
2002-12,55.637,66.33490633792941,7.364536161545263,12.078189767326549,12.631085719367109,24.709275486693656
2003-01,55.822,15.277410034864651,5.840389193620116,11.848744155005095,12.660073940786205,24.508818095791298
2003-02,55.637,61.8754779642602,7.025088774240837,11.831873208919921,12.507470076427564,24.339343285347486
2003-03,57.875,32.12858179247684,12.303501107592684,11.892727380620904,12.700494597327147,24.59322197794805
2003-04,57.311,53.22516570549095,18.12413976370046,11.085526294519186,12.226518898628585,23.312045193147767
2003-05,55.822,60.66217633384806,23.330843899698344,10.383461076559763,11.69745920670186,22.080920283261623
2003-06,53.769,194.93641501769028,24.64054870707156,10.815962398092902,11.531250747937401,22.3472131460303
2003-07,55.223,16.676008438411955,28.05899638319191,8.866925717718873,11.314175692983458,20.181101410702333
2003-08,50.166,77.96410452646506,28.465545912480923,7.22822217292399,11.069152771609136,18.297374944533125
2003-09,45.628,73.74334476448779,22.594420221382325,7.908861830490673,10.95801465347759,18.866876483968262
2003-10,43.804,86.27899545300532,18.5756322971862,9.257972597830863,11.078213463917374,20.336186061748233
2003-11,51.204,39.12606167486941,13.194725097684316,9.68152677116434,11.07989446548288,20.76142123664722
2003-12,49.395,1.9475742371509264,9.006196079029422,9.490069979507071,10.969523110086607,20.459593089593678
2004-01,47.828,22.782222627303288,8.719492980982249,9.614836694894867,10.833546168751651,20.44838286364652
2004-02,46.95,101.08414287824408,6.6698757704624825,10.375160321261317,10.904696686008961,21.279857007270277
2004-03,48.799,40.34796551269541,15.445291817718944,11.742590759459006,12.163457750046943,23.906048509505947
2004-04,50.468,97.33183458310656,17.465253767825118,11.906561067098588,12.366395173714912,24.272956240813496
2004-05,53.724,59.24342308790818,22.0763858300559,11.003513518087505,12.338415324775585,23.34192884286309
2004-06,51.903,159.37358532916917,24.790207780639825,10.820289670630398,11.961019610842705,22.781309281473103
2004-07,59.204,57.35847527059136,26.55792686924876,9.212683812643833,11.593066961272667,20.8057507739165
2004-08,54.538,149.9375701390166,25.36151681930429,9.218295857906526,11.414416440013593,20.632712297920115
2004-09,67.147,36.88458715403151,23.05058164780103,10.224061603707378,11.65160214501191,21.875663748719287
2004-10,55.223,79.52842374353094,20.059206243198663,11.223323346609238,11.689873826763135,22.913197173372374
2004-11,55.499,190.1038070965876,12.615912718655183,12.963133140826134,12.992758054437983,25.95589119526412
2004-12,83.339,18.337101907613672,7.691968051750547,12.906822627960004,14.23979587097495,27.146618498934952
2005-01,67.353,43.03068452395692,9.1085914348548,12.491889188499204,13.698592072330996,26.1904812608302
2005-02,58.348,82.88793318756049,9.515295095139171,12.60255055674406,13.526841376930332,26.12939193367439
2005-03,70.016,72.20590910586415,12.162196550350451,12.632773196979548,13.709426745174413,26.34219994215396
2005-04,66.172,0.6136599671507325,17.23468200574585,11.833453179894967,13.240437525845465,25.073890705740432
2005-05,56.145,95.34981176363428,21.07542735640413,11.430328312686072,12.503535071658167,23.933863384344235
2005-06,55.868,28.164862741709403,26.19330997988697,10.242904334234568,12.140598817637947,22.383503151872514
2005-07,52.52,38.12449592223851,27.65922805038528,7.939732071187209,11.669410847472818,19.609142918660027
2005-08,47.493,137.02421277452902,26.78174311892148,8.337103190520304,11.528591382856156,19.86569457337646
2005-09,45.875,29.101429858174402,25.817828808002663,8.075156616169261,11.362278199382995,19.437434815552255
2005-10,42.967,14.769398091399555,18.17985868995464,7.984204352923001,11.188273515047431,19.17247786797043
2005-11,39.946,4.180589652071949,14.21638935863155,7.8083285311358415,11.055564382603801,18.86389291373964
2005-12,37.617,1.2518920918747154,6.9283976936706395,7.775045662085861,10.940567607348525,18.715613269434385
2006-01,35.745,26.43238409342031,11.03727996947383,7.916115058099641,10.841040950731992,18.757156008831632
2006-02,34.389,46.928912480909474,8.768209748477348,8.350287314727412,10.763331837023815,19.113619151751227
2006-03,33.633,101.1844710974244,15.359851736894528,9.817385957589918,10.883521541948022,20.70090749953794
2006-04,37.509,51.97782159292692,20.19111881570317,10.093452995131749,11.178453693537342,21.27190668866909
2006-05,35.849,77.9323710143493,23.02817754251792,10.802783961844503,11.559511616138773,22.36229557798328
2006-06,42.848,64.31986939414526,26.01554140043251,9.322487754674416,11.307480856833822,20.629968611508236
2006-07,37.943,12.64858613550876,28.390923076685972,7.432180697460817,11.037833559617932,18.47001425707875
2006-08,32.833,42.21539491925049,29.83865887446209,6.06246096165395,10.935063385146973,16.99752434680092
2006-09,29.679,54.342910238844496,22.668792431241524,7.211966167680688,10.887468015001206,18.09943418268189
2006-10,27.911,90.1060505418716,18.55919361943253,8.165291693293248,10.815306133102428,18.980597826395673
2006-11,27.043,23.15992372938582,13.32782666950253,8.59582983192268,10.737391279525648,19.333221111448328
2006-12,26.071,29.289676955255064,8.16710106508052,9.340146013922555,10.721186186517944,20.061332200440496
2007-01,25.521,57.790201889691325,4.200187135493952,10.217543114710601,10.942695589549864,21.16023870426046
2007-02,25.497,14.850036739330658,7.908661567053256,10.444749319633273,11.347715013626459,21.792464333259733
2007-03,25.072,180.95161853035157,15.868883817544297,10.678342034590287,11.303005141037284,21.98134717562757
