,STORAGE,Precipitation,Tempreture,Soil Moisture at 0-40,Soil Moisture at 40-80,Soil Moisture at 0-80
1983-08,139.14540625,61.88821805516879,28.670359629014182,11.13611412201208,14.256512091565527,25.392626213577607
1983-09,129.8385,15.194298097026095,24.963764024474635,10.902696272406386,14.100358751755202,25.003055024161586
1983-10,123.198296875,57.6539325967983,20.12012692670973,11.580662062594714,14.00892948310312,25.589591545697832
1983-11,119.1026015625,45.23459116235454,14.909055242265659,11.881422891663508,13.909888073568547,25.791310965232057
1983-12,117.021296875,16.72233511572556,2.4621254841664006,12.216479666648254,13.846972847033065,26.06345251368132
1984-01,113.380296875,30.14425714298216,4.82443348822928,12.72608413690618,13.849399134711405,26.575483271617586
1984-02,112.197,37.28841397994094,10.578869680445342,12.669819847531885,13.863317525436118,26.533137372968
1984-03,110.702203125,90.05537423128806,14.11835235483432,13.551658611539185,14.114235388109098,27.66589399964828
1984-04,119.8831015625,19.31047831278629,18.2025576061988,13.236547723377596,14.451985324547204,27.6885330479248
1984-05,116.3058984375,54.218089415440474,23.717145134532263,12.71973321746482,14.234473654904102,26.954206872368918
1984-06,111.947796875,69.89924810393147,27.15874154400573,12.194621633547172,14.009702351689661,26.204323985236833
1984-07,106.561,29.0558717288274,28.578419733851675,10.907802034179523,13.816209827234717,24.72401186141424
1984-08,99.0663984375,26.487299895318092,29.06690228718614,9.898109462482685,13.6902114170236,23.588320879506288
1984-09,92.9483984375,30.448614863609823,23.83272593361991,9.512210741469739,13.593959096000559,23.106169837470294
1984-10,87.300796875,190.5787290624841,18.84918155320107,11.666374851070602,13.591742936305026,25.258117787375628
1984-11,116.3708984375,61.1137171692003,12.781254957474411,13.612634198962237,14.028368780585101,27.641002979547338
1984-12,122.794,117.34775891852756,11.68947565086462,14.69218859147362,14.586738360561823,29.278926952035444
1985-01,157.75240625,23.80064483775348,4.410684708771961,15.243659520973855,15.606753136839288,30.850412657813145
1985-02,151.0145,46.70477508694407,7.161429190190223,14.824094946910687,15.461722351033387,30.285817297944075
1985-03,159.83,81.45119161596374,15.59885561840717,15.261821138419172,15.72989708355154,30.99171822197071
1985-04,161.759203125,64.455182956167,19.36707672524074,14.562465018848199,15.54420006134514,30.106665080193338
1985-05,154.6655,71.12833958438465,22.998420841400584,14.67012789514869,15.36114722724654,30.031275122395225
1985-06,152.036796875,98.90897211732054,25.987743116954647,14.064659063321296,15.11305546877466,29.17771453209595
1985-07,154.88459375,29.088612752498456,28.104854989619483,12.548639485358983,14.704255327308895,27.25289481266788
1985-08,146.75290625,9.023459822883186,29.921644833116304,11.212009927277048,14.38867275684327,25.60068268412032
1985-09,135.98590625,84.73699517145991,25.249674253205143,11.233864845091057,14.206986627190561,25.44085147228162
1985-10,136.8285,123.07194130130546,19.6590936613619,13.299492256110733,14.344430558615969,27.643922814726704
1985-11,153.935296875,50.617688033473556,14.132070316524102,14.331259245195282,14.736932225006056,29.068191470201334
1985-12,155.322703125,35.37069568613534,6.445047338192584,14.599813781302645,14.934775248750878,29.53458903005352
1986-01,163.02059375,0.8651347536461708,9.44617829747774,14.031397529858452,14.825006521402129,28.85640405126058
1986-02,149.846203125,75.52434863315688,11.65452982319726,14.718299464160776,15.063550917911346,29.781850382072122
1986-03,151.1605,20.32852756661713,15.242292516721935,14.026447018316198,14.917252533517713,28.94369955183391
1986-04,149.189,71.55623649494358,19.83483287368817,14.20331123370666,14.874091942256852,29.077403175963514
1986-05,149.773203125,158.37254523726367,21.876429929935117,14.82493247718161,15.174224203106032,29.999156680287644
1986-06,156.63940625,162.11616720377452,26.05955643731135,15.392647450605546,16.23339505314779,31.626042503753336
1986-07,153.862296875,33.4576524776855,28.92804993933471,13.277107670406773,15.481811720104947,28.758919390511718
1986-08,147.97090625,45.73909808269569,27.88380579051202,12.398787816770676,14.891661570706688,27.290449387477363
1986-09,141.462296875,162.37526953062684,26.063663264746392,14.064201079720787,15.68279879829964,29.746999878020425
1986-10,149.117296875,125.251376924376,18.48447256223865,14.8933779438056,15.76769341527074,30.661071359076338
1986-11,153.05909375,62.28221754169969,11.912937539831669,15.20292671326077,15.784196897832059,30.987123611092827
1986-12,153.424203125,85.1256202200733,7.591579861603875,15.94022484752841,16.33094789765347,32.27117274518188
1987-01,160.79459375,31.166554604573225,6.921520747638568,15.857476538073724,16.60670063893051,32.46417717700423
1987-02,151.671703125,87.97342132323634,10.18723085865615,15.67093204287075,16.293908586662027,31.964840629532777
1987-03,163.98659375,40.684597345413984,11.884797813242706,15.692619536033071,16.50866408855497,32.20128362458804
1987-04,150.50340625,15.264110857453298,17.155582468109156,14.71743546086862,15.852764768503638,30.570200229372258
1987-05,150.9415,188.07003882227752,22.889278265218888,14.807029084653287,15.46710633141168,30.27413541606497
1987-06,185.69940625,158.05717112526062,25.299207568562853,15.770018396901484,16.618771893292926,32.38879029019441
1987-07,150.9415,30.576554626324977,27.35060706529668,13.58454016187382,15.774870482669444,29.35941064454326
1987-08,148.75909375,21.0552311107398,29.206952501226358,12.331337100202978,15.054654752604995,27.38599185280797
1987-09,141.04109375,59.448809146013836,24.170541758890508,12.47427402118108,14.692457854712242,27.16673187589332
1987-10,138.917,14.664380801824064,18.6660016222448,12.384922832155144,14.459301537068528,26.84422436922367
1987-11,133.893,80.89252642885087,13.13774904730932,13.451172095624688,14.403279318923719,27.854451414548407
1987-12,136.955,66.36164648870312,8.63535055023416,14.182568251490048,14.658142747300662,28.84071099879071
1988-01,148.321,6.584613919243335,5.351721847360886,14.409306105425392,15.053743250691177,29.463049356116567
1988-02,149.768,30.87440399916241,8.770254187896926,14.210403968237094,14.914602207312937,29.12500617555003
1988-03,152.021,50.12897605247914,13.378383608130866,14.107599589693356,14.84981847039408,28.957418060087434
1988-04,150.493,28.44439650299373,17.98669810474865,13.760100587207155,14.65258198937972,28.412682576586874
1988-05,148.899,54.847154053351865,21.661791078943427,13.859146723357432,14.506114724713793,28.365261448071223
1988-06,145.731,156.02694487382496,24.96685412423636,14.250908791050781,15.255031914722318,29.505940705773096
1988-07,148.899,54.221602481351326,27.9390624500614,12.735168079357841,14.766890393333096,27.502058472690937
1988-08,140.608,9.241779111568428,29.435052767395973,11.420039780010304,14.424560104643053,25.844599884653356
1988-09,132.647,123.59136237416948,25.45542229254725,11.244811276966296,14.182804517283396,25.42761579424969
1988-10,132.509,42.10514792263823,18.91435469458343,13.332730948149859,14.345078110729073,27.677809058878932
1988-11,130.513,31.840058766936185,14.563637325293804,13.640182610282627,14.343742629742003,27.983925240024632
1988-12,128.458,47.51770088912318,9.308204370831689,14.124632815921881,14.48182528392051,28.60645809984239
1989-01,129.279,70.22166970939864,9.66633641751355,14.253679239464546,14.58111087694118,28.834790116405728
1989-02,136.675,85.906602577873,6.080210200397584,15.379289427629235,15.59276409869545,30.972053526324686
1989-03,150.421,100.23999462950798,13.351394887520838,15.295630938356313,16.065755403407756,31.361386341764067
1989-04,180.695,45.79559484975679,18.714164765187043,15.317667618697383,16.368645517735743,31.686313136433125
1989-05,152.094,169.79718611574674,23.28467072980114,15.506591609900699,16.403970529382388,31.910562139283087
1989-06,181.245,185.8277607181716,24.615420091010275,15.456306602530685,16.59975740960409,32.056064012134776
1989-07,152.385,33.37613170818677,27.417820813006195,13.650914852130189,15.765301437212766,29.416216289342955
1989-08,148.827,106.037696785397,26.752083348376406,13.999096564920276,15.369482450373438,29.36857901529371
1989-09,150.711,47.56154986951875,22.61615943948112,13.553531700023058,15.172291128430272,28.725822828453328
1989-10,147.096,23.868697904878196,19.726921017128955,13.221451809971052,14.973720746711438,28.19517255668249
1989-11,143.873,11.090323283341984,14.021449467453062,13.245046896391385,14.711109991112172,27.956156887503553
1989-12,141.528,10.031982884559998,3.4416288439894007,13.00169722101088,14.510291531804944,27.51198875281582
1990-01,139.621,63.12390001551815,10.804796575553834,13.8436726137312,14.526576357308938,28.370248971040137
1990-02,141.811,84.76155417211471,11.474990694492895,14.937851215464605,15.261439626004394,30.199290841469
1990-03,147.312,118.43644579819272,13.79182252224791,15.338803176649662,15.790479291895752,31.129282468545412
1990-04,152.385,164.35766694564668,17.82822341980442,15.37282783496273,16.002721883721595,31.375549718684322
1990-05,223.902,123.44362534007067,22.457728106666494,15.62168214092525,16.772932203332513,32.39461434425776
1990-06,150.711,46.34547112038526,28.28971147450505,13.8628480808653,15.737466052003812,29.600314132869112
1990-07,144.729,72.18620476489345,27.125499436385414,12.736151918023856,15.055985814778523,27.79213773280238
1990-08,134.239,67.43217724104407,27.667228019978637,12.816351878899694,14.873318232845502,27.689670111745194
1990-09,130.101,81.0002181477963,25.16255824165369,12.65558671958902,14.625344751117348,27.280931470706367
1990-10,127.571,66.95395835130303,18.26957488264987,13.28018159566702,14.56464512466022,27.844826720327237
1990-11,127.027,83.8751328527612,15.09927250630168,14.40895332214666,14.806765472403486,29.215718794550142
1990-12,132.509,19.27889965025205,6.975472050802733,14.193379489114497,14.972512679490363,29.16589216860486
1991-01,133.754,86.39345488819494,5.555944716508585,15.20739121924997,15.319181452489497,30.526572671739466
1991-02,150.203,29.9037979333489,11.01518042933531,15.094415834717571,15.698610372045957,30.79302620676353
1991-03,150.711,18.47085610114866,15.09056586866814,14.44120751972475,15.421988474750735,29.86319599447549
1991-04,150.276,84.37531978901102,19.41150090516244,14.417144177447325,15.112482325905093,29.529626503352418
1991-05,151.365,116.79010696133608,22.629205485736886,14.707136742861287,15.22158305565437,29.928719798515658
1991-06,150.638,99.93333959516394,25.781198281380867,14.209490075864561,15.169423486074084,29.378913561938646
1991-07,149.695,51.2599367429182,27.86654021626427,12.558076047681158,14.758769200882886,27.316845248564043
1991-08,145.015,117.2702361367367,27.01560452099515,13.278659745371568,14.657649966220795,27.93630971159236
1991-09,150.421,102.95493658982888,22.832611165349444,14.201744301096598,14.74414160813456,28.94588590923116
1991-10,149.767,161.86460129073058,19.600298632074285,14.237751477827377,15.006725285130502,29.244476762957877
1991-11,185.206,35.390439838604635,10.467114986684274,15.914975101001602,16.60112187570846,32.51609697671006
1991-12,151.219,246.83291474221244,9.567105257637284,16.37572113150054,16.92454246279392,33.30026359429446
1992-01,472.842,88.09587142265663,7.465596056587639,16.394700232503073,17.08739913880052,33.48209937130359
1992-02,198.062,140.49153838807314,11.327802779655608,16.45126348931066,17.186006072141772,33.63726956145243
1992-03,348.162,64.19406119178213,14.88365513977235,15.899162046882523,16.859934654647866,32.75909670153039
1992-04,184.49,36.49680265137759,17.894651999628103,14.953922017876724,15.967300660019017,30.92122267789574
1992-05,151.365,142.14873237868466,20.78516932722753,14.906825623164268,15.581820230410147,30.488645853574415
1992-06,151.947,108.08881542922327,25.46749623711147,14.76991598050231,15.843714937771358,30.613630918273667
1992-07,151.656,30.008578921515475,27.80533832981788,13.079455589568894,15.187509985469832,28.266965575038725
1992-08,149.695,41.01542040398196,25.71520866406342,12.71435133913946,14.792541027869309,27.506892367008767
1992-09,147.024,60.830869292771375,24.928868580353324,12.387743984034563,14.556581757325699,26.944325741360263
1992-10,146.377,24.10923117756962,19.961071808896367,11.991396408272635,14.352569050868087,26.34396545914072
1992-11,142.805,104.40555594664401,11.676884294620582,13.574897434065441,14.371643583896518,27.946541017961962
1992-12,150.275,89.47835837549003,9.294152153153268,15.04297049272536,15.395199918462842,30.438170411188203
1993-01,150.275,65.89696388127942,6.7185092058091875,15.438444405750245,15.962988566747239,31.40143297249748
1993-02,153.773,95.8049707018509,9.141982052967975,15.952580879162056,16.455671812631078,32.40825269179313
1993-03,156.932,83.34610840898974,12.605561325356128,15.763109799178805,16.466595613871128,32.229705413049935
1993-04,152.677,73.22120226154883,16.565370599468235,15.153986182177043,16.069715446855426,31.223701629032465
1993-05,151.438,47.977153294300905,21.056452969000453,14.593979046131484,15.616613310413609,30.210592356545092
1993-06,151.583,95.13069495322212,26.27873578659757,13.659086966055101,15.022753751277671,28.681840717332772
1993-07,149.985,0.4058945162653573,28.915341205619,12.154590130512466,14.65784254193804,26.812432672450505
1993-08,143.944,15.97917322933898,29.58282159615761,10.888755686397385,14.364515285226984,25.25327097162437
1993-09,134.934,78.99983204562197,24.515882461553527,11.103327480130597,14.246772491200327,25.350099971330923
1993-10,133.962,132.0600093763972,17.80392113517201,12.769369488202944,14.38589335708567,27.155262845288615
1993-11,141.67,43.87137822018414,10.049955582058937,13.638802462255049,14.68369119675788,28.322493659012927
1993-12,143.517,37.245779932806734,9.332480177125603,13.930226348096001,14.78429667639706,28.714523024493058
1994-01,145.66,34.015142687965955,7.54189092342658,13.844928685804001,14.792749041389486,28.637677727193488
1994-02,147.672,57.84134754428157,8.55663793222614,14.042828899044782,14.831575769734396,28.874404668779174
1994-03,150.348,37.59934684176925,14.736300247134986,14.236795613406546,14.995089821452153,29.231885434858697
1994-04,150.058,52.05731892711902,18.29151803507376,13.666284195633976,14.721700643543754,28.387984839177726
1994-05,151.438,205.36292719021048,21.158609894927217,15.130178908598909,15.516547184976346,30.646726093575253
1994-06,150.638,34.22851686215117,27.655542909862504,14.067034079433515,15.589704070900945,29.656738150334455
1994-07,149.478,46.0374579174178,28.61028275595456,12.370962307533036,14.913419028671084,27.284381336204117
1994-08,142.166,26.86265014088343,28.06561525071424,11.438774944267038,14.536005741396151,25.974780685663188
1994-09,133.754,89.24517363688302,23.469500228920314,12.358634379181755,14.587763468069353,26.946397847251106
1994-10,131.613,125.51064562797546,19.30634763411113,13.007675286223659,14.738100306435179,27.745775592658834
1994-11,143.659,110.42686378735085,14.105210825091316,15.033652277467894,15.658859167971457,30.692511445439347
1994-12,151.002,93.45169694098846,9.55984190737129,15.563829624215723,16.04906401348112,31.612893637696846
1995-01,157.228,36.44674396436051,8.912943951509616,15.761231908734405,16.37508975016169,32.136321658896094
1995-02,150.421,26.893918682776743,10.991616454547042,15.148864001081497,15.953542836205955,31.10240683728745
1995-03,151.875,90.50838666744333,12.601019558767794,15.506529073444309,16.065840841688363,31.572369915132672
1995-04,150.784,131.6659614784377,17.380291932316684,15.589502628723618,16.338234123215564,31.92773675193918
1995-05,152.896,166.50230161475127,22.258965951346216,15.486317593542754,16.458353399119012,31.944670992661763
1995-06,156.049,94.43123066614542,24.81422304917896,14.858430982687397,16.104941405498668,30.963372388186066
1995-07,149.695,87.47768369490507,28.24604481214253,13.739320268540773,15.425946134483603,29.165266403024376
1995-08,149.985,141.66731321811676,27.9334276164808,14.556640734871216,15.743330295788706,30.29997103065992
1995-09,150.856,91.03039104345616,24.056796226394237,14.266038425818289,15.387425843701628,29.653464269519915
1995-10,149.333,6.911072657076474,18.877811513880573,13.913844478868638,15.31150347684329,29.22534795571193
1995-11,144.087,34.41700066539346,12.695750464640913,14.027996317757857,15.041795972264687,29.06979229002254
1995-12,141.528,29.982452849901858,9.101719150506945,13.972140835465023,14.831447637523514,28.803588472988533
1996-01,140.326,13.290103770762919,6.660271982805281,13.887078316170816,14.724598104846836,28.611676421017652
1996-02,138.777,3.540534065963661,11.03943639678299,13.504060386089781,14.572069325845902,28.07612971193568
1996-03,136.396,29.074564342382093,11.128272173344774,13.318399659469321,14.369135549503152,27.687535208972474
1996-04,132.716,67.01999219164016,17.552065603553302,14.007233483757826,14.468651009094755,28.47588449285258
1996-05,131.82,75.33065521196714,25.586418766745183,13.254727353182826,14.357874519318498,27.612601872501322
1996-06,131.062,71.34577753792995,26.6437570579626,13.867863920781325,14.561595864399854,28.429459785181173
1996-07,135.142,72.8685056417392,29.30433748757082,12.449024012893334,14.331310654414509,26.780334667307844
1996-08,129.689,209.7406103585763,27.23424072106364,12.665714823342972,14.196712483677748,26.86242730702072
1996-09,162.94,111.66141588788814,23.143858714630365,15.149547725171875,15.508653351503373,30.658201076675244
1996-10,153.771,55.6410983450829,18.660469581525792,14.521890846757385,15.388607968978175,29.910498815735558
1996-11,153.771,95.4988724538889,13.230937875334233,15.21087635381902,15.506899601191666,30.717775955010683
1996-12,156.076,37.147129093030735,9.590132284613828,15.538375576707242,16.131838964020254,31.670214540727493
1997-01,151.772,33.31413316357112,7.028066735221911,15.386067905531624,16.002642833852615,31.388710739384237
1997-02,151.994,205.0833987962632,9.482931751225676,16.199786440900247,16.69037279034833,32.89015923124858
1997-03,261.67,84.30881937423712,14.643357508751766,16.18857430729367,17.07910854259976,33.267682849893426
1997-04,152.585,140.28904067839264,15.464426855640436,15.809176330667933,16.62636134246201,32.435537673129936
1997-05,170.37,106.9705723472058,21.130562607967665,15.57592013754891,16.577473596581676,32.15339373413059
1997-06,157.643,146.58024377829184,25.182546298655254,15.34918945889782,16.260309982822474,31.609499441720292
1997-07,154.662,11.371754705374958,28.31206900031163,13.626843834881242,15.713753254867092,29.340597089748336
1997-08,149.339,44.4754074575409,27.87390954808268,12.69829396787481,15.033176266346933,27.731470234221742
1997-09,144.587,21.629328672296158,26.124955114706484,12.22364947231457,14.661062379491616,26.884711851806184
1997-10,140.616,110.37217475056019,19.48563247627367,13.275839014578638,14.502565838619558,27.778404853198193
1997-11,139.973,40.31249701897934,11.146417413044858,13.915093003003019,14.673361223673357,28.588454226676376
1997-12,140.259,136.31597797107443,7.254150981014526,15.129429565046621,15.25972061776268,30.3891501828093
1998-01,151.107,68.01079929379559,9.716650164513675,15.76248325293236,16.406219228908963,32.16870248184132
1998-02,157.868,98.87270435454352,10.135024430220405,15.785172034105756,16.243742552633755,32.02891458673951
1998-03,183.845,109.8699827224174,12.089769109019212,15.928371288826446,16.768125697188058,32.6964969860145
1998-04,153.252,23.942276811355324,17.043326901656293,14.925925291779752,16.099787397564334,31.025712689344086
1998-05,148.018,35.134499073422774,24.813351501705785,13.98347528144554,15.342527695415185,29.326002976860725
1998-06,143.643,42.01607717140011,28.481391518361985,13.351349565312375,14.899945296334751,28.251294861647125
1998-07,136.722,25.21618966870909,30.61857466967333,11.662445698999834,14.516626697132478,26.17907239613231
1998-08,127.621,46.78334246008169,28.896247059185672,10.683374063606992,14.28688209222063,24.97025615582762
1998-09,121.728,85.71241824660036,26.769702528834973,11.561740949225786,14.177782710004076,25.73952365922986
1998-10,124.721,117.49883514958084,20.478798123106124,13.729629214838473,14.401768130734528,28.131397345573
1998-11,151.033,93.53556610005242,14.588835354007426,15.059285574428039,15.190481288005019,30.249766862433056
1998-12,153.03,73.61690736053482,8.655136401809397,15.498119951470175,15.825871344153946,31.32399129562412
1999-01,153.994,41.65810261848112,9.784479984373013,14.988562366956804,15.721875511861796,30.710437878818603
1999-02,152.437,0.7543547459513535,12.98208701977181,14.730121039392012,15.570575747133347,30.300696786525357
1999-03,148.458,68.37340152169031,13.205264933801518,14.721913325543042,15.276855323698182,29.998768649241224
1999-04,152.511,58.724159153917476,19.45086873161099,14.556282920761252,15.277524604347217,29.83380752510847
1999-05,151.994,92.34253021459729,22.24134833322316,14.338193121525357,15.026858240567297,29.36505136209265
1999-06,151.994,78.72238718328022,26.443003499791736,13.711248442098485,14.746129152130736,28.45737759422922
1999-07,147.139,50.137515779578486,28.01429080324513,12.525771435056475,14.467006229347495,26.99277766440397
1999-08,144.733,5.57059191089421,30.461270616956487,11.142122714850592,14.205510592880557,25.347633307731147
1999-09,134.909,15.235321584054166,25.4313625705936,10.715481081282537,14.035551652612972,24.751032733895507
1999-10,121.172,45.477871965400126,19.406910758327555,10.57295227331499,13.895191286827217,24.468143560142206
1999-11,115.563,12.058284941997805,15.722358873833423,11.602593031429153,13.820332909296296,25.422925940725445
1999-12,110.968,51.95138351122538,9.543476562848484,12.460225724674736,13.790590461308257,26.25081618598299
2000-01,108.74,45.8809086633107,9.799796782631091,13.23244768348968,13.860078954127404,27.092526637617084
2000-02,106.599,42.39047486295618,12.75427250993788,13.43493304779868,13.881639372155714,27.316572419954394
2000-03,110.843,48.489833396263215,15.662671775650724,13.609152413002468,13.932325849613305,27.541478262615772
2000-04,113.662,65.27550134401788,18.17057397567406,13.899437036935787,14.076566635751703,27.97600367268749
2000-05,119.675,96.34249065713908,24.281944857624477,13.760326553004711,14.240423901547022,28.000750454551735
2000-06,121.041,200.36949969599488,25.914191187926072,14.583349839395968,14.735415607894321,29.31876544729029
2000-07,154.211,3.0385615210742265,29.4224773720301,12.53762673480379,14.70144720011227,27.23907393491606
2000-08,145.206,0.5320006617563272,30.01497912170395,11.247904157604992,14.352469365242902,25.600373522847896
2000-09,134.555,20.98740245493136,25.96886823622007,10.8498567481535,14.137986657909236,24.987843406062733
2000-10,126.256,116.47690618889672,20.126038626624794,11.812299113593731,14.020372313830649,25.83267142742438
2000-11,123.864,158.39037987479458,10.38381325871383,15.505022994559942,15.44805226371059,30.95307525827053
2000-12,147.603,51.78952756256023,4.794632089161683,15.272855959385517,15.839085454819687,31.1119414142052
2001-01,155.1,83.92010450520843,5.993146706589315,15.886944829861232,16.31218307648445,32.19912790634569
2001-02,157.327,86.36578424976616,10.05592801867339,16.06043332589655,16.7559632587756,32.816396584672155
2001-03,166.588,121.23529295883482,10.618457107750512,16.324332635407515,17.051397697776967,33.37573033318448
2001-04,148.551,29.13166870235924,19.21970441164794,15.179556025188438,16.26274614952458,31.442302174713017
2001-05,146.076,91.68482132374294,23.06993319015339,14.868887194977773,15.78431783046803,30.653205025445803
2001-06,148.04,39.02501045088604,26.384149725317325,13.487734832358585,15.187009098716716,28.674743931075298
2001-07,144.627,17.050214983381224,29.674383039196965,11.804299230757973,14.71236471819596,26.516663948953934
2001-08,136.076,99.03639263671542,29.001981484669223,11.005506262762664,14.473657942131073,25.47916420489374
2001-09,130.712,86.65783145219561,23.301850849358495,13.59266539056292,14.461568637952547,28.054234028515463
2001-10,133.452,57.072610748350314,17.606334856026386,13.716291165247847,14.441628339504673,28.157919504752517
2001-11,134.072,119.1811728430173,14.544938980153312,14.69230608063248,14.955157316883612,29.647463397516095
2001-12,158.146,77.77431692332817,9.44937169130044,15.400400821553475,15.800785204366948,31.201186025920418
2002-01,151.924,51.50596408167529,8.214782768436683,14.998740111705047,15.756208136308494,30.754948248013537
2002-02,156.658,49.86542245256837,7.449463657344933,15.52231504962415,16.139145137827047,31.661460187451194
2002-03,145.858,98.9816965731994,11.90587284439613,15.056914430675905,15.877574923286609,30.934489353962512
2002-04,153.694,54.379965245408364,20.21975474438024,15.232962136293912,16.15377629197545,31.386738428269364
2002-05,147.895,109.54825617191652,22.53354421825636,14.487399148075731,15.564790876223743,30.05219002429947
2002-06,147.385,66.13212840834623,25.959537431991922,14.25057648363037,15.25186140157233,29.5024378852027
2002-07,140.977,149.6573310784562,27.043907388019807,14.228765940876608,15.205530052837712,29.43429599371432
2002-08,149.355,19.33932456589013,28.5192125608366,12.402555525518045,14.751880777664676,27.15443630318272
2002-09,142.4,64.3595861707415,24.956999623743947,12.482806331099281,14.434278211893094,26.917084542992374
2002-10,135.453,173.00883934422146,17.89808091182242,14.388609379053326,14.714981563154137,29.10359094220746
2002-11,151.255,20.650339765484052,11.417751145977824,14.82914949963494,15.519302376457992,30.34845187609293
2002-12,145.825,132.53852382318053,8.381980209793678,15.456728016178896,15.777149203113838,31.233877219292733
2003-01,158.092,19.60043278848999,6.494709805600227,15.41494104864876,16.08878150079333,31.503722549442088
2003-02,147.139,90.26542381603252,7.775075451170326,15.396267058634825,15.924782852942,31.321049911576825
2003-03,169.982,40.45191180485266,12.78383723776492,15.467512595167273,16.314236189807747,31.78174878497502
2003-04,153.326,38.12575651019338,18.647161227133537,14.510851094024765,15.648258820299475,30.15910991432424
2003-05,154.439,74.53240279876997,23.69835365985437,14.289339573723515,15.218497681389799,29.507837255113312
2003-06,149.56,181.48413156043915,25.194384952307377,14.681094390291763,15.284072325760178,29.965166716051943
2003-07,153.104,27.51556177304259,28.334892408321146,12.80985613714664,15.022616026946753,27.832472164093392
2003-08,145.606,68.59798788425152,28.576381862557756,11.920153135191805,14.59879996254543,26.51895309773723
2003-09,138.058,142.03158553062923,23.074932619850472,13.413379192171188,14.704910931677242,28.118290123848432
2003-10,144.151,117.24620232821772,19.264595947726065,14.704265081054727,15.458468506743156,30.162733587797884
2003-11,201.399,38.031872952583605,14.411179722419806,14.53567377110693,15.311533019797167,29.8472067909041
2003-12,180.622,15.401380226745337,9.359727754637047,14.372014262867697,15.081728244337729,29.453742507205426
2004-01,178.147,69.86802406995385,9.35821406511718,14.565409583981195,15.054187131404651,29.619596715385843
2004-02,196.148,121.31422257675696,6.989478120471908,15.17044171689961,15.432358410803955,30.602800127703564
2004-03,199.443,52.42447876189121,16.062029404181338,15.334575949831487,16.17031520390023,31.504891153731716
2004-04,172.707,168.97676640086704,17.847045104970377,15.438335829016385,16.079951156496467,31.51828698551285
2004-05,229.333,75.38802662523335,22.57507730665661,14.959837468337582,16.362850250965018,31.3226877193026
2004-06,207.842,243.00780281124923,25.37539970795944,15.170348097770662,16.175840632552873,31.346188730323536
2004-07,212.482,79.16432285245764,26.96967373465104,14.242807427350654,15.890864918041522,30.133672345392174
2004-08,215.41,103.89834987234188,26.102103038203147,14.185294109238328,15.390432995058786,29.575727104297112
2004-09,204.478,37.92723923208064,23.975769964554324,14.139589587894193,15.387076665222377,29.52666625311657
2004-10,198.934,117.69547670054688,21.530313171485744,14.836065000438989,15.399493989517813,30.2355589899568
2004-11,206.976,234.43812817429736,13.651772733482105,16.174425647503895,16.593922566325066,32.76834821382896
2004-12,284.074,24.995910173015933,8.31414867204333,15.919734478718427,16.766043471053,32.68577794977143
2005-01,209.409,65.43292314034922,10.006648048561404,15.558764056017852,16.230961113213304,31.789725169231154
2005-02,211.776,88.14287148487,10.294071616003754,15.848387721747093,16.434284513902494,32.282672235649585
2005-03,231.889,60.40399964374525,12.986238805941804,15.700707653963464,16.545506870760658,32.246214524724124
2005-04,210.809,17.19723179088271,17.832113037743266,14.692450266481384,15.857636360669467,30.55008662715085
2005-05,207.669,93.4168064420816,21.619085513488955,14.47843405037923,15.336159788667239,29.814593839046466
2005-06,207.409,31.08037450263109,26.77327710532007,13.624225924590025,15.03136955144909,28.655595476039114
2005-07,201.825,40.958879315821584,28.35281517053092,11.910642194786591,14.601654979302179,26.51229717408877
2005-08,193.551,127.8872921200341,27.81292834065894,12.39863484439792,14.389310792920654,26.787945637318572
2005-09,201.143,26.32891614287697,26.73261819180673,12.395249682728444,14.205127624970547,26.60037730769899
2005-10,191.305,14.11978337700878,19.016053015829392,12.207511139897502,14.015586549133735,26.223097689031235
2005-11,181.988,13.737870801732965,15.253984744034746,12.070885224237964,13.873813830674608,25.944699054912572
2005-12,175.061,7.342895150572683,7.552328673324415,12.110457696742891,13.744433605406483,25.854891302149372
2006-01,169.75,60.808987920877165,11.772582867946577,12.270884893727018,13.63506908064152,25.905953974368536
2006-02,166.202,37.98255375634741,8.883272956485156,13.214191297982442,13.779166944459387,26.993358242441825
2006-03,164.213,100.4086558150236,15.673624482340914,13.822805545359513,14.170716124009012,27.993521669368523
2006-04,170.681,58.88309180988836,21.26601271883205,13.825824090802199,14.651722677236624,28.477546768038824
2006-05,167.586,76.30914754243125,23.333400933673143,14.078219287659225,14.719728378495544,28.79794766615477
2006-06,170.914,64.76745752162404,26.6422321438474,13.125655155351849,14.429694318790657,27.55534947414251
2006-07,163.071,23.53047171398682,28.792964300544803,12.134039551600132,14.13306471914817,26.2671042707483
2006-08,153.104,36.26532196633951,30.30161706772116,10.82913832623748,13.921619840113433,24.750758166350913
2006-09,141.476,39.475949895326735,23.942263698845945,11.117433542751174,13.80971238653479,24.927145929285963
2006-10,133.245,97.26199949844175,19.54477486045903,12.255359100656428,13.745617401776233,26.000976502432657
2006-11,128.097,24.758608183808743,13.956399628961528,12.852678713515095,13.80814945385209,26.660828167367185
2006-12,122.92,63.489449638695945,9.109377499531815,13.0920336421496,13.78639552262058,26.87842916477018
2007-01,120.74,98.2230791307631,5.132906331114038,15.186812855726364,14.746744094842207,29.933556950568573
