,STORAGE,Precipitation,Tempreture,Soil Moisture at 0-40,Soil Moisture at 40-80,Soil Moisture at 0-80
1983-10,4.718,94.72787374697234,20.3258381296459,11.894405379687225,13.47861276109305,25.37301814078027
1983-11,5.277,54.82018190986232,15.304944779245478,12.09394003041807,13.552664848191142,25.64660487860921
1983-12,5.269,21.810992149051867,3.0942947654347672,12.285939713006027,13.572571062914042,25.858510775920067
1984-01,5.245,31.994397324009945,5.111421042116064,12.530246268658974,13.559414065114284,26.08966033377326
1984-02,5.445,63.25180010544626,11.346415839697183,12.509566940784566,13.567944510880634,26.0775114516652
1984-03,5.781,109.61752959401984,14.548981525772495,13.597488849514619,14.250529874491427,27.848018724006046
1984-04,12.188,20.525460368206627,18.179968305387,13.227939337507584,14.748236219846298,27.97617555735388
1984-05,11.959,67.54636316700986,23.772181566138016,12.761338958473528,14.392075642379833,27.15341460085336
1984-06,11.477,51.87307391919588,27.11277237340024,12.044454403473084,13.934923343995186,25.979377747468266
1984-07,10.893,24.11007101912248,29.02990800907737,10.208501490160407,13.636742425369803,23.845243915530208
1984-08,9.903,25.515197458267213,29.432881436096995,8.812453295151489,13.52051452079837,22.332967815949857
1984-09,9.198,33.23754727062426,24.570630199030827,8.534823384279894,13.461618115617533,21.996441499897426
1984-10,8.586,225.75099976389032,19.608843225177967,11.211336486325498,13.468149830189649,24.67948631651515
1984-11,14.481,50.22220006039268,13.506798606922752,13.14815485924307,14.054634536284093,27.20278939552716
1984-12,14.952,142.57687880265087,12.386310547527517,14.136610467074505,14.853221708030496,28.989832175105
1985-01,31.95,33.49284216579638,4.502844782503027,14.39234822184657,16.066975794661,30.459324016507573
1985-02,37.953,55.40971054077148,7.367398697577025,13.907226274345918,15.517915893611839,29.425142167957755
1985-03,44.214,103.4583448851736,16.08320150325173,14.335851969331085,15.909394906084074,30.24524687541516
1985-04,57.963,63.39586033168592,19.324609155654908,13.820960614119477,15.73714415128624,29.55810476540572
1985-05,53.659,69.21066797658017,23.05654195835716,13.81001778263716,15.49950231076,29.30952009339716
1985-06,52.052,57.69388669264944,26.336992208079288,12.699552224274784,14.763358236736076,27.462910461010857
1985-07,51.199,29.39201333899247,28.52410792601736,10.963785651347116,14.12357928036299,25.087364931710102
1985-08,49.457,11.596155272032084,30.408642182099197,9.510672615726255,13.877882439724955,23.38855505545121
1985-09,46.865,103.59802418959768,26.077181718725907,9.51349267870637,13.781033719672486,23.294526398378856
1985-10,47.673,148.12575083682412,19.90472880714818,12.369162504456881,13.98653673578583,26.35569924024271
1985-11,53.462,50.22370001341167,14.607770957695813,13.325133885026078,14.494873612165339,27.820007497191416
1985-12,53.2,98.65301344018232,6.58051443802683,14.227347489709727,15.507898446768282,29.73524593647801
1986-01,52.839,1.0239473567589332,9.66513818966715,13.656137669162804,15.42140732075428,29.077544989917083
1986-02,52.314,84.08269547512657,11.928378880651374,14.363185006844569,15.971618569484656,30.33480357632922
1986-03,52.577,15.480671053936607,15.3505407310787,13.649544630862195,15.561812834456884,29.211357465319082
1986-04,52.118,48.212263167531866,19.59776721452412,13.584307316902247,15.156195270262007,28.74050258716425
1986-05,52.085,163.85897038911517,22.019968477048373,14.178004505119562,15.587672464429929,29.76567696954949
1986-06,54.054,194.72923225001284,26.50868143182052,14.748789947107117,16.584667033125662,31.333456980232775
1986-07,52.249,38.27185807880603,29.16635933123137,12.627149553659782,15.263849155447318,27.890998709107098
1986-08,50.904,43.0220052227221,28.138703946063394,11.868493169414412,14.44326503358398,26.31175820299839
1986-09,49.269,123.56972405483847,26.654614678935,13.49387292058144,15.037765903202578,28.531638823784018
1986-10,51.101,141.28175554175127,19.098689550600557,14.044358358566214,15.3978813780898,29.442239736656013
1986-11,54.054,70.59303400943153,12.2550551974146,14.137517494290062,15.625366501443553,29.762883995733613
1986-12,53.594,74.29343162536621,7.888486782877068,14.515007203427118,15.892000878976456,30.40700808240357
1987-01,55.534,39.0232158992165,7.258065793137801,14.41298286162684,16.026009679938916,30.438992541565757
1987-02,53.069,88.66690269871762,10.614046073461834,14.187136384495156,15.619119273279377,29.80625565777453
1987-03,60.26,48.967042506368536,12.370372359627172,14.158182250925304,15.914832901365989,30.073015152291294
1987-04,52.544,12.01267110611263,17.50751198668229,13.522437583403269,15.403032069924448,28.925469653327713
1987-05,52.052,182.6409339302465,23.39461973642048,13.931840138814184,15.199213275476087,29.131053414290268
1987-06,60.871,203.79872866981907,25.732397228040192,14.800105017948754,16.50233870707096,31.302443725019714
1987-07,59.686,39.9836081434551,27.602879091062043,12.944340740816305,15.438012768081434,28.38235350889774
1987-08,51.822,28.3251000494706,29.72525650777315,11.414419785146135,14.47416571249618,25.888585497642314
1987-09,49.958,90.53079222628944,24.652465672242013,11.710609790879316,14.124175642730698,25.834785433610012
1987-10,52.067,14.02701057283502,19.130086885251497,11.611468611578351,13.994600154233092,25.606068765811443
1987-11,50.708,138.53201156415437,13.783515793649771,13.291048579404592,14.434130865222881,27.725179444627475
1987-12,55.307,95.63171639492636,9.000532872300399,14.254919237009322,15.40406365400019,29.65898289100951
1988-01,65.074,7.1889920552153335,5.695676286095067,14.121334006778602,15.952830623699848,30.07416463047845
1988-02,52.395,51.13387628053364,9.274631614936023,13.853543911928728,15.439149021891422,29.29269293382015
1988-03,53.786,90.2524760115774,13.870235640626206,13.975580769787868,15.457005306143055,29.43258607593092
1988-04,54.223,33.3954606643476,18.13831825959055,13.652056641380643,15.354936044936146,29.006992686316785
1988-05,52.133,36.79055772379825,21.97356199364913,13.267402650641154,14.893839540624649,28.161242191265803
1988-06,50.773,114.70432395332736,25.586136616656656,13.020473581199598,14.727962158368113,27.748435739567707
1988-07,51.871,23.034673794194276,28.72592624965467,11.167768287805472,14.162008146189027,25.3297764339945
1988-08,49.502,5.6386710689569775,30.09518025749608,9.560978233859597,13.880797777892306,23.4417760117519
1988-09,47.273,126.02264721719844,26.103785172010724,9.142810045192496,13.766342474620968,22.909152519813464
1988-10,47.182,39.052634140817744,18.907823693626806,12.2247701768255,13.83598018115531,26.060750357980808
1988-11,46.218,46.660892526726975,15.00895522745032,12.327092618910468,13.792437278382282,26.119529897292747
1988-12,46.457,71.22613949926276,9.995839523265236,13.13803542552729,13.950841122648812,27.088876548176103
1989-01,46.819,72.18234178041158,10.170765874511318,13.310249331711818,14.108912694175014,27.419162025886834
1989-02,48.813,102.22746603915566,6.697790764131044,14.336353674776685,15.459714058357955,29.796067733134638
1989-03,56.894,96.1666006831119,13.723070993423462,14.163570873605055,15.93519292631308,30.098763799918135
1989-04,59.121,61.26572410282336,19.056503973007203,14.245977840132955,16.346852987129033,30.592830827261988
1989-05,54.088,220.50388729296236,23.43383296263845,14.799699170785578,16.80217379993164,31.601872970717213
1989-06,61.558,180.81171359413548,24.840014610290527,14.427987790237374,16.52105765463415,30.94904544487152
1989-07,56.477,44.618039492556925,27.499114397450494,12.924922833617057,15.376032692112895,28.300955525729947
1989-08,53.021,100.45398416218003,27.17151030138919,12.821040202254597,14.595712134343884,27.41675233659848
1989-09,52.428,53.65031310733996,23.041728902114063,12.494789760361101,14.310643350649588,26.805433111010686
1989-10,51.255,25.23693415441011,20.456931395781663,12.274357128519092,14.162627112099266,26.436984240618358
1989-11,49.881,14.401123673037478,14.513584182136936,12.452604268827644,13.943726394486863,26.396330663314505
1989-12,48.875,12.41303682678624,4.161944741010666,12.35832052396835,13.792616225172571,26.150936749140918
1990-01,48.1,116.8543498089439,11.31566574799387,13.504339024677662,14.46591000679516,27.970249031472818
1990-02,54.155,121.58417326274672,12.17815002541793,14.631147674364607,16.40345281147996,31.034600485844567
1990-03,56.512,163.55121053394518,14.297796071454098,14.595604768764032,16.264576202904866,30.8601809716689
1990-04,63.504,144.42261916311165,18.223080388119342,14.533658274346339,16.351063303083773,30.88472157743011
1990-05,87.0,113.78094946208752,22.79661070622896,14.401565865175032,16.608966365983378,31.010532231158408
1990-06,71.637,43.00302612605848,28.31781943823162,13.039048569572437,15.266813034776295,28.305861604348728
1990-07,53.021,52.4605739061456,27.892156594427007,11.229160781418408,14.432241853101296,25.661402634519707
1990-08,51.191,46.06634469032288,28.65595917802108,10.408154418296755,14.112854819837631,24.521009238134383
1990-09,49.565,66.91923410516036,26.25511176912408,10.040070488359303,13.903773150608277,23.943843638967575
1990-10,48.533,42.568163342726855,19.25972498391804,10.324993281487727,13.741558484263578,24.066551765751306
1990-11,47.334,95.0327180019178,15.47518556971299,11.90694887015018,13.770095496615653,25.67704436676583
1990-12,47.762,24.94401322615774,7.746648635738774,12.118091039272032,13.887875215946023,26.005966255218055
1991-01,47.152,109.12825550480892,5.773421037950014,13.622108824090946,14.421446628671553,28.043555452762494
1991-02,49.596,45.6034051322937,11.483085526667145,13.905543069592104,15.19130828030326,29.096851349895363
1991-03,50.805,18.90011853770206,15.339152640041553,13.320789811074414,14.950509929215457,28.271299740289873
1991-04,50.23,99.83677875318024,19.85572886216013,13.795894100599062,15.156900335997397,28.952794436596456
1991-05,55.103,113.8089030356156,23.368864399759392,13.9579150387204,15.486906984302848,29.444822023023246
1991-06,55.035,74.94534233294036,26.489879083131488,12.704550894190737,14.896252779332666,27.6008036735234
1991-07,52.329,74.65839243738274,28.361940971675672,11.06864869078862,14.233116666050545,25.301765356839166
1991-08,50.548,151.5023004752711,27.31955370200308,12.360879548292148,14.226836014095422,26.58771556238757
1991-09,55.069,61.88057855405305,23.58800108407673,12.714881227123055,14.191902496863339,26.906783723986393
1991-10,52.526,151.07615585126374,20.132706525702226,12.672504581921872,14.107624476830658,26.78012905875253
1991-11,76.584,38.63345277183935,10.97472114261828,14.348025345700398,15.957768279682055,30.305793625382453
1991-12,55.376,225.54753885771095,10.154698725750572,14.99866381331952,16.334376126814387,31.333039940133904
1992-01,107.391,96.89392910806755,7.907400087180891,15.128785830133168,16.81718185874952,31.945967688882686
1992-02,67.231,131.84775561684057,11.73203552070417,15.107115627490128,16.821671613584126,31.92878724107425
1992-03,90.122,76.64619263498406,15.30980917202799,14.719865224552668,16.739877419038343,31.45974264359101
1992-04,56.201,40.65050806145919,18.361847420240704,13.793695238857078,15.7258589755749,29.519554214431974
1992-05,54.155,155.32307153802168,20.884781490125157,14.240100152986086,15.627273661417814,29.867373814403898
1992-06,63.617,105.90391309838546,25.62152752223768,13.985008628639315,15.966522229452625,29.95153085809194
1992-07,55.547,27.79206830376073,28.0143430192847,12.21633337339751,14.765280158937129,26.981613532334638
1992-08,52.263,31.71030552663301,26.071772370589407,10.883686119725292,14.215248992210325,25.098935111935617
1992-09,50.453,39.01717353720414,25.247645891591123,10.330145102086055,13.933129943378532,24.263275045464585
1992-10,49.188,29.608739486995496,20.47518937361868,10.176016615205986,13.743225813551101,23.919242428757087
1992-11,47.885,124.15731095765766,11.937992181526988,12.272753469451551,13.790033353471195,26.062786822922746
1992-12,48.44,100.04510280006812,9.423205354339196,13.770938889113737,14.950272070705683,28.72121095981942
1993-01,53.319,65.78544982608996,7.035982917484485,14.078764836448519,15.401319526068901,29.48008436251742
1993-02,53.819,106.63616316343608,9.445648702069333,14.634855507862866,16.06888897586827,30.703744483731132
1993-03,62.225,100.72880200837788,12.907568459510804,14.52616242830777,16.223025069989802,30.749187498297573
1993-04,56.166,82.22687681900827,16.632093431573164,14.031980414649505,15.80762858439523,29.839608999044735
1993-05,53.853,81.26354730806852,21.511318474819785,13.928132264872277,15.619623402403844,29.54775566727612
1993-06,53.853,69.70725321317974,26.65426962952865,12.87867879961312,14.828098040123324,27.706776839736442
1993-07,58.55,0.0,29.29745414533113,11.069432903011926,14.15154900665449,25.220981909666413
1993-08,52.263,2.236465782632953,30.157563198491147,9.488818492128214,13.90428441004804,23.393102902176253
1993-09,49.565,65.42012378190694,25.215991973876957,9.16020636882203,13.786802165177068,22.947008533999096
1993-10,47.793,240.87238764311135,18.02889475571482,12.55435553088341,14.437473418325862,26.99182894920927
1993-11,61.706,63.83809464806004,10.643789408332424,14.115521482121201,15.516709440842881,29.63223092296408
1993-12,52.526,40.70003439150359,9.646050008723613,14.001395314897609,15.418602057000061,29.419997371897672
1994-01,52.493,34.07541298966659,7.937385491697412,13.647695794778958,15.019424418835971,28.66712021361493
1994-02,53.087,77.82349795893619,8.965561857725445,13.84183826963921,15.031863795851235,28.873702065490445
1994-03,60.203,70.20854481446115,14.924048796954908,14.053966116290516,15.678477769119525,29.73244388541004
1994-04,55.478,61.21714205591302,18.599885547537557,13.517135032861699,15.176350639445861,28.693485672307556
1994-05,53.32,180.43241858231397,21.50366569569236,14.405225172180657,15.763798359883246,30.1690235320639
1994-06,58.23,31.99150004888836,27.7874396268945,13.18856881222373,15.414547825715074,28.6031166379388
1994-07,56.616,21.13745799177571,28.848975153471294,11.318822741457717,14.48597994213773,25.804802683595447
1994-08,51.644,20.12430820866635,28.487831465068616,10.023380796566563,14.136966080013684,24.160346876580245
1994-09,49.786,86.07829202953138,24.10768403505024,10.930692436708283,13.924610053265907,24.85530248997419
1994-10,48.938,148.20430781314246,19.622541949121576,12.117732652647213,13.981419610037234,26.09915226268445
1994-11,53.553,128.5859447700099,14.625705294358102,14.525310564095735,15.620947848938304,30.146258413034037
1994-12,55.684,125.26270599365236,9.912948672144037,14.90915380485904,16.47546448600394,31.384618290862978
1995-01,59.986,64.4913868211445,9.217642126334342,14.977710895606094,16.711059698225366,31.68877059383146
1995-02,53.519,22.24592368427076,11.330355333027088,14.084647468968088,16.010259870447346,30.094907339415435
1995-03,53.087,107.8957215499878,13.215422374323795,14.329331974744825,15.997515497583393,30.326847472328218
1995-04,54.729,181.93447402552556,17.393552623548004,14.93772076370392,16.72688787752061,31.66460864122453
1995-05,64.036,202.3853467198422,22.605901368291757,14.575240104378727,16.636958541169466,31.212198645548188
1995-06,60.24,92.41379257202148,25.31252362201088,13.825781681185628,15.937650000229265,29.763431681414893
1995-07,53.786,82.61470477857088,28.71088284542686,12.897979800036596,14.88937106321358,27.787350863250175
1995-08,57.279,135.442752980684,28.62436972467523,13.334236032949086,15.128567053183797,28.462803086132883
1995-09,52.067,96.04222358703612,24.683588260349477,12.944835758065116,14.677250675860778,27.622086433925894
1995-10,52.691,5.490226296907977,19.77186185836792,12.777594173113242,14.604373092478664,27.381967265591904
1995-11,50.58,23.68730803439492,13.410127574770074,12.860385327196234,14.307979204803955,27.168364532000187
1995-12,49.47,35.85721821182653,9.653409322437486,13.063873818586904,14.144821222605596,27.208695041192502
1996-01,48.782,18.400342191395005,7.19989868327191,12.948356733319404,14.062309337759931,27.01066607107933
1996-02,48.069,7.763692096660011,11.728697458819338,12.702217132961378,13.919739619022023,26.621956751983397
1996-03,47.517,34.34026326631245,11.84505924576207,12.678279719691362,13.782987145987054,26.461266865678414
1996-04,46.849,82.99667841459575,18.087452676672683,13.39687287377771,14.220822512300312,27.617695386078022
1996-05,47.365,31.103478793094038,26.01042373004713,12.576664701057725,14.20366134674482,26.780326047802543
1996-06,45.889,55.50793159786024,27.301908132653487,11.754126159391518,13.773979737387853,25.52810589677937
1996-07,44.332,55.33554701052214,29.82051187916806,10.187692779157176,13.531005562706442,23.718698341863615
1996-08,42.561,159.31005077161288,27.72834217975014,9.532931924411365,13.409107765771992,22.942039690183357
1996-09,44.974,103.1884709368254,23.593730423575952,13.118616089663762,13.904566700740288,27.02318279040405
1996-10,45.119,56.87435524639331,19.27666715621948,13.055057327027452,14.318995411163385,27.374052738190837
1996-11,44.609,113.65298682564185,13.451048730047123,13.81393278280158,14.50301659947231,28.31694938227389
1996-12,52.344,47.24766060778969,9.939633012570834,14.39892029287963,15.90657973987302,30.30550003275265
1997-01,46.777,54.35650534278468,7.116767112330386,14.357801837464544,15.811644985967074,30.169446823431617
1997-02,47.108,183.71389117190716,9.80295524019944,15.129836234845452,16.57491106595824,31.704747300803692
1997-03,52.809,99.04100033810263,14.97256191680306,14.959414876902551,16.87215181840489,31.831566695307444
1997-04,47.541,153.9090638773065,15.775922629205803,14.561849495898915,16.435125387199403,30.99697488309832
1997-05,55.542,50.54015532844945,21.528859121924956,13.925564181172353,16.03714203687895,29.9627062180513
1997-06,46.284,100.19305545204564,25.68807650716681,13.556256121327392,15.181608050831063,28.737864172158456
1997-07,46.121,12.924139450223825,28.98377628226029,11.74534719897491,14.515656881919476,26.261004080894388
1997-08,44.041,78.53274481120863,28.362910561310617,11.51506432060646,14.091473220527464,25.606537541133918
1997-09,43.263,2.3150315769575536,26.978210599798903,10.829516320736237,13.790108924764786,24.619625245501023
1997-10,41.089,164.48209681460733,19.925165735043976,12.4526590901091,13.947717209307518,26.400376299416617
1997-11,45.601,47.70611048045911,11.565519832058955,13.644659735020348,14.737046925858065,28.38170666087841
1997-12,45.151,205.7352768626966,7.739307893451891,14.798395892727276,15.969264736074859,30.767660628802133
1998-01,57.801,120.09603947087338,9.958910517441598,15.164397414563421,16.947360179885116,32.111757594448534
1998-02,46.284,87.3533951146979,10.712632894515991,14.663449183006545,16.23494004795411,30.898389230960653
1998-03,52.917,103.02721573879845,12.692006692635388,14.519881162749531,16.391249702844437,30.911130865593965
1998-04,48.689,33.42736559365925,17.657809198781063,13.873318161573085,15.83837591989714,29.711694081470224
1998-05,46.219,18.85969987492812,25.3827918670052,13.155379917901838,15.104238961629234,28.25961887953107
1998-06,44.672,32.80063939947831,29.227155264302304,12.165819988499862,14.355333924889477,26.52115391338934
1998-07,42.345,14.685999931536225,31.641135403482537,10.339884294263545,13.90996046338546,24.249844757649004
1998-08,41.0,62.89150254701313,29.74648555303875,9.344217716533294,13.781552586793195,23.125770303326487
1998-09,39.424,100.9557418863397,27.580080203508075,10.160425077939864,13.688560849566251,23.848985927506117
1998-10,38.537,140.018297548796,21.04570256484182,12.902659598869713,14.037735804957867,26.94039540382758
1998-11,40.558,162.9811111590737,14.829779005552592,14.511225667844256,15.76188171317242,30.273107381016676
1998-12,47.341,136.5582611746537,9.204171064527412,15.196944552774141,16.84957748438202,32.04652203715616
1999-01,46.942,51.58751578581961,10.246394667625427,14.265617634368063,16.087466222742435,30.353083857110498
1999-02,48.859,1.0812842122347732,13.697020985452752,13.91443432648232,15.752873890397053,29.667308216879373
1999-03,46.317,53.753876437137,13.656605313451667,13.766833432777059,15.292483892826182,29.059317325603242
1999-04,46.81,76.15608361896716,19.968434299669767,13.714845970815537,15.203172211203546,28.918018182019082
1999-05,46.876,93.07444444957532,22.793899812698363,13.438194401893245,14.860926916949776,28.299121318843017
1999-06,46.186,62.71107621042352,27.07828407588758,12.591788853502528,14.365354338194106,26.957143191696634
1999-07,45.408,29.808444726843582,28.70975120393853,10.877300436875357,13.926668502160885,24.803968939036242
1999-08,42.955,2.9678947343907662,31.16227628808273,9.245882855547288,13.732340718713354,22.97822357426064
1999-09,40.353,20.93271047014939,26.04859739956103,8.641405585012205,13.656100272630182,22.29750585764239
1999-10,38.085,61.53252661855597,20.17210264256126,8.566453080151986,13.576349386475808,22.142802466627796
1999-11,36.933,13.061902679644133,16.617747325395282,9.809691147257091,13.527469863471623,23.337161010728714
1999-12,35.933,74.15759998321533,10.228368452222725,11.045528097836439,13.499037438856554,24.544565536692993
2000-01,35.933,46.45815774616442,10.289243351283826,12.033108970355743,13.4974226898688,25.530531660224543
2000-02,35.626,43.17068434363917,13.818473706998324,12.210361099327018,13.461456525406556,25.671817624733574
2000-03,35.549,66.75668407440186,16.135859244999132,12.555771208062597,13.44867249577778,26.004443703840376
2000-04,36.96,57.43782900057341,18.445588225816422,13.11343423152989,13.800310791652931,26.91374502318282
2000-05,36.455,119.86459994868228,24.44863796886645,13.054138678351743,14.023795315793752,27.077933994145493
2000-06,36.011,293.069190348575,26.26796826061449,14.575789358156863,16.384782636931533,30.960571995088394
2000-07,49.509,0.8463447358047491,29.61220372450979,12.693007197258744,15.406768995230273,28.099776192489017
2000-08,45.023,0.9678394730663612,30.6217513460862,11.314310698225217,14.471341092806183,25.785651791031402
2000-09,42.588,22.968771066916617,26.51395383332905,10.86308469499688,14.070270035885642,24.93335473088252
2000-10,40.471,89.76843667883622,20.992423688988936,11.389565054996133,13.854734860707154,25.244299915703287
2000-11,39.829,175.9563059234619,11.048093386198344,14.580283945378362,15.836026946554247,30.416310891932607
2000-12,44.356,72.78798426377146,5.256565764201315,14.250802576179924,15.852183598906548,30.10298617508647
2001-01,46.975,78.98487340224416,6.584574955262636,14.989358866240002,16.594638458785095,31.583997325025095
2001-02,49.475,122.4995686782034,10.72077370543229,14.885991101433008,16.677734244723986,31.56372534615699
2001-03,56.287,137.9700796167474,11.213711869340194,15.262455156417339,16.962532814043552,32.22498797046089
2001-04,49.509,34.13829480622944,19.899590980630173,14.103574284351238,16.21617924050732,30.31975352485856
2001-05,48.451,106.22316854577316,23.569764165878297,14.02415457792546,15.790292445503793,29.814447023429253
2001-06,46.088,36.32317887205826,26.70152613338671,12.795005240095868,14.958824934087255,27.753830174183122
2001-07,44.293,33.126605202022354,30.01595289933054,11.08638358191167,14.256862059131238,25.34324564104291
2001-08,42.224,63.7754814619767,29.70490017087836,9.75517027383019,13.986723784964186,23.741894058794376
2001-09,40.441,103.01934210927864,24.066144547211497,11.833132657994161,13.857225795870786,25.69035845386495
2001-10,39.569,107.63341848072253,18.583227651495683,12.720069905896256,14.214437215238787,26.93450712113504
2001-11,41.474,96.79260285829244,15.4190369560844,13.96335821853295,15.129806712737716,29.093164931270664
2001-12,46.284,112.67946094312164,10.265503926779097,14.501718869616731,16.09072732377288,30.592446193389613
2002-01,49.475,32.80031586697227,8.981718333143936,14.11547318656711,15.87669903895806,29.99217222552517
2002-02,47.341,62.626323791303136,8.40934338494351,14.353102344982318,16.080140994324747,30.433243339307065
2002-03,46.055,87.62672101974488,12.557492139715896,13.86583866514759,15.574060901457969,29.439899566605558
2002-04,55.988,49.07449730822915,20.41078523485284,14.14317623512312,15.949150729395004,30.092326964518122
2002-05,47.508,126.55715777346964,22.90511552409122,13.692578233900813,15.33554087264703,29.02811910654784
2002-06,47.776,44.35914215790598,26.36414471325121,13.149050193494586,15.170960488578396,28.32001068207298
2002-07,46.481,88.23275493621826,27.82132880913584,12.270576732176057,14.385675138270825,26.656251870446884
2002-08,44.927,13.106107749022348,28.973063349974783,10.422516881826771,13.951819096269954,24.374335978096724
2002-09,42.406,61.77442633578652,25.96887505631698,10.248748509253137,13.722186466762071,23.970934976015204
2002-10,41.059,161.77286869651394,18.66824734687805,12.4393079842008,13.899132214137454,26.338440198338255
2002-11,42.164,17.250423775974074,11.991100025678936,13.277749315310574,14.557502522714088,27.83525183802466
2002-12,41.089,139.95028148651124,9.35489739317643,14.290316841070675,15.381287853619993,29.67160469469067
2003-01,48.791,14.544323685796638,7.203836899180161,14.202801828457456,15.874136298095046,30.076938126552502
2003-02,47.274,93.86346838499372,8.533310551894338,14.071599996207127,15.421213901256673,29.492813897463797
2003-03,48.113,33.79115779776322,13.1606369327244,14.131947866588966,15.90120410263163,30.033151969220594
2003-04,46.481,51.13762584184345,19.150668391679464,13.533300894997723,15.294117417404218,28.827418312401942
2003-05,45.666,74.31996589359484,23.969465794312327,13.247125102932781,14.854733541308171,28.10185864424095
2003-06,45.023,119.08018139487818,25.754859303424237,13.144176205903195,14.501890246972343,27.646066452875534
2003-07,44.135,27.419784217884665,28.88379980940568,11.362703790267052,14.188528272527298,25.551232062794348
2003-08,43.171,93.32995816682516,29.03062635923687,11.048641407816522,13.875296975591976,24.923938383408498
2003-09,41.683,121.07069935246518,23.8297605820706,11.802448645668957,13.704756870628136,25.507205516297095
2003-10,40.911,119.16600283974095,20.353417061755533,13.198615513599641,14.441234156920201,27.639849670519844
2003-11,46.088,38.87521571761683,15.667349940852114,13.397864860414575,14.692743023018737,28.09060788343331
2003-12,45.151,22.37193174663343,10.220771035144203,13.405422515327189,14.677583452454074,28.08300596778126
2004-01,44.198,111.64937631305897,9.870590814289294,13.90885600770356,15.26902125604444,29.177877263748
2004-02,49.958,107.31231052599456,7.42758557532963,14.668890078459553,16.241167772892616,30.910057851352168
2004-03,50.967,55.825286907396816,16.44582110254388,14.344291613791402,16.349521672640012,30.693813286431418
2004-04,46.975,162.8897712044967,18.27992502262718,14.207306735934662,15.943371767830472,30.150678503765132
2004-05,56.325,59.77286307083933,22.890153925544336,13.965044919886198,16.269602859608273,30.23464777949447
2004-06,46.645,211.1883110889636,25.775348653793333,14.038264335246822,15.796454213933258,29.834718549180078
2004-07,56.7,86.66130776756688,27.559644844155564,12.429311099832022,14.941741291216303,27.371052391048323
2004-08,50.096,85.73733378159372,27.053534121764333,12.471438775235196,14.464768854653572,26.936207629888766
2004-09,47.208,38.4347607140792,25.090622380407236,12.274090632869076,14.374308376625025,26.6483990094941
2004-10,45.86,167.38334513212504,22.323264322280885,13.89127234730039,15.130889491101847,29.022161838402234
2004-11,58.222,232.37803634643555,14.516571101138464,15.244483895478801,16.90176165511495,32.146245550593754
2004-12,73.826,29.788047279558683,8.634625015007822,14.619731279222476,16.531564298523953,31.15129557774643
2005-01,46.678,73.07601777327689,10.385111911924264,14.44113093440856,16.05188312845374,30.493014062862297
2005-02,47.675,68.01369995719509,10.808928954224838,14.533921593946939,16.179770223652227,30.713691817599166
2005-03,50.582,79.71672616958618,12.977890765792443,14.356164332780642,16.09704848351113,30.453212816291767
2005-04,49.074,35.67038436814359,17.81582226502268,13.782575531287137,15.73059347072396,29.513169002011093
2005-05,45.4,86.48942632574784,22.065369888606824,13.535580131099012,15.152420250844946,28.688000381943958
2005-06,45.783,29.01420000176681,27.17650111549779,12.524166023307064,14.590338378652435,27.1145044019595
2005-07,44.589,24.98017901571173,28.704096132579604,10.664153166411626,14.047234979873364,24.711388146284992
2005-08,42.624,63.37728168788709,28.787526323418867,9.781165816894038,13.85257472829698,23.633740545191017
2005-09,41.287,62.1056894774186,27.69964972395646,9.873664605662524,13.754341588240997,23.62800619390352
2005-10,39.158,7.011428938162954,19.59601308421085,10.678819193871556,13.58131006837234,24.260129262243897
2005-11,36.993,23.31807111187985,15.555524966591284,10.683119456144821,13.426223480630346,24.109342936775167
2005-12,35.271,10.165350094218002,7.926882800930425,10.76034947585812,13.284547205677532,24.04489668153565
2006-01,33.856,65.47413698798732,12.019149980294078,10.968841558960168,13.189826115361637,24.158667674321805
2006-02,33.052,46.7914157204879,8.952444642970436,12.031302678669233,13.281839395069044,25.313142073738277
2006-03,32.334,95.26043697357176,15.82118040235419,12.923187032706714,13.754445596463947,26.677632629170663
2006-04,36.378,66.10171859640825,21.6233488012615,13.092743491795755,14.237544233261268,27.330287725057023
2006-05,35.349,37.72451583159597,23.42529469741018,12.81069213236752,14.173504250051042,26.98419638241856
2006-06,33.679,73.51985848276239,26.93340653971622,11.844860969646607,13.7873004150667,25.632161384713303
2006-07,32.089,30.235010653922437,29.209944823415658,11.012588011680517,13.472788420335267,24.48537643201578
2006-08,30.218,40.77853431952627,30.72785527329696,9.442623321469114,13.323791390411811,22.766414711880923
2006-09,27.005,42.525755181563525,24.56221844171223,9.37129153130411,13.240718146845182,22.61200967814929
2006-10,25.674,107.53621075881156,19.553594663519608,10.549459259659791,13.157561441614236,23.707020701274025
2006-11,24.962,40.60934756529959,14.076848532024185,11.70014440905549,13.205716394950834,24.90586080400632
2006-12,24.037,81.23242679595947,9.354897370589407,12.102016473381397,13.231672750559134,25.333689223940528
2007-01,24.078,108.5720756611071,5.447164473784597,14.34137409309263,14.852882704778994,29.194256797871624
2007-02,27.377,28.4965182936819,8.509082894074288,14.016213902283594,15.644149843304534,29.660363745588125
2007-03,29.519,288.56920561941047,16.589732808062905,14.152203975603005,15.649517547712342,29.801721523315347
2007-04,90.239,46.07945007826152,15.60078956604004,14.670240384196799,16.744842426088564,31.415082810285362
2007-05,45.911,241.63993401778373,22.41461314803676,14.6071385343882,16.441658695643035,31.048797230031237
