,STORAGE,Precipitation,Tempreture,Soil Moisture at 0-40,Soil Moisture at 40-80,Soil Moisture at 0-80
1983-08,435.834,54.99126168595394,28.47304862174859,11.1463709454435,13.192794947869803,24.339165893313304
1983-09,431.283,15.076941882090793,25.05643768110185,10.730383065636376,12.953493298287572,23.683876363923947
1983-10,422.5745,49.350969526163766,20.27986702473375,11.271664368305718,12.793910916232056,24.065575284537772
1983-11,419.08,45.08021512937788,15.21842868896361,11.6120935399621,12.676140310374842,24.28823385033694
1983-12,414.32409375,13.282992036129306,3.098345066082705,11.659202517683449,12.643063643274349,24.302266160957796
1984-01,407.3496875,37.8926445740601,5.139672030618991,12.276135521389675,12.685282724792653,24.961418246182326
1984-02,404.76709375,23.969673337826432,10.896528660171535,12.081927154171897,12.73141165877902,24.813338812950914
1984-03,401.16459375,76.10229047442715,14.659565471791035,12.560655405415941,12.73924885454013,25.29990425995607
1984-04,409.3593125,13.70766334400117,18.62257350651258,12.21893614874946,12.866988576434759,25.08592472518422
1984-05,402.6753125,43.42653778065117,23.835789418111126,11.757288574043207,12.714900207886055,24.47218878192926
1984-06,396.2838125,58.88752270801376,27.20395835353913,11.299363804667767,12.563069171851376,23.86243297651914
1984-07,385.0648125,41.65117997571599,28.48736738064703,10.523168759734721,12.402340241258464,22.925509000993188
1984-08,354.0261875,19.384307856938022,28.852023972027887,9.933382257722355,12.237796142824342,22.171178400546697
1984-09,342.3115,34.918228340102864,23.784028539966197,9.708281543216911,12.126546588282569,21.834828131499478
1984-10,327.6006875,168.27101783964318,19.10858098224464,11.85343218095233,12.154652336014413,24.008084516966743
1984-11,342.5233125,58.0994540101461,12.90642537137386,13.087451566847518,12.708361691965651,25.79581325881317
1984-12,346.6538125,110.98687156690144,11.853681343904702,13.971738746260273,13.404902564562764,27.37664131082304
1985-01,362.99309375,24.280535858082214,4.596665206889086,14.407929233791728,14.626536828083694,29.03446606187542
1985-02,386.2056875,53.19558471310285,7.56246996873014,13.9565894817167,14.618644848104841,28.57523432982154
1985-03,412.3145,81.84650670166495,15.707939501374105,14.417140710400222,14.871282047242461,29.28842275764268
1985-04,456.9701875,64.48082322286713,19.649388914262577,13.759420733942871,14.727458385180125,28.486879119122996
1985-05,464.39190625,78.088416931624,23.230664461311356,13.764622268364846,14.497662013398902,28.262284281763748
1985-06,442.98840625,109.82893794436757,25.865017496598167,13.537391018904595,14.392907548032923,27.930298566937516
1985-07,451.4003125,24.70306261409451,27.982979397818653,12.45881368948498,13.968165988547801,26.42697967803278
1985-08,434.604,12.021200820573004,29.736278606652924,11.544510035019426,13.494168160020033,25.03867819503946
1985-09,421.1285,79.5925054091873,25.1791203297788,11.653748465224556,13.178791755985698,24.83254022121025
1985-10,413.9695,139.85015929640562,19.91158988423406,13.435332439175971,13.673590696318039,27.10892313549401
1985-11,447.13159375,54.34565229537953,14.50597894969006,13.937560016379441,14.582329419200757,28.519889435580197
1985-12,452.6558125,38.98179180694007,6.772715228647749,14.124872218220307,14.768480508836769,28.893352727057074
1986-01,484.319,4.50621680230819,9.759855543032732,13.597358622371337,14.533024021804394,28.13038264417573
1986-02,446.00159375,73.13458806712453,11.976289403205389,14.208880070357598,14.722646508461597,28.93152657881919
1986-03,447.13159375,15.940738643059202,15.45565084056905,13.38283693586488,14.39496189468418,27.77779883054906
1986-04,441.738,69.63050318823664,20.22266174882715,13.386098848030374,14.103192415823223,27.489291263853595
1986-05,441.246,149.1503631001767,21.89605683250952,14.09523814093682,14.40579297801325,28.50103111895007
1986-06,457.738,172.70973578468954,25.99250334548766,14.934154461831517,15.709051994770181,30.643206456601696
1986-07,564.215,19.899621411910395,28.80498846968831,13.055719988996463,14.887003387685727,27.94272337668219
1986-08,472.67359375,33.627870746566835,27.746255675251145,12.555353279408983,14.145222886501193,26.700576165910178
1986-09,448.8893125,160.30046548385087,25.99808049553173,14.275199738061229,14.865624995906973,29.140824733968202
1986-10,446.00159375,146.96265275361486,18.530699706428784,15.037520923066378,15.626142274176503,30.66366319724288
1986-11,451.4003125,65.74357378998116,12.148479987705022,15.025357976564042,15.802447190904536,30.82780516746858
1986-12,448.136,88.03229073814884,7.745782132901249,15.559128453080325,16.180022234116297,31.73915068719662
1987-01,497.3101875,25.809096929100622,7.32898303390672,15.418899684362268,16.39011376536585,31.809013449728116
1987-02,459.65740625,79.31445795106185,10.388289658466531,14.958930876179165,15.788248885246892,30.747179761426057
1987-03,468.50690625,50.27789155874411,11.952929655413383,15.022132590269146,15.94139409811163,30.963526688380774
1987-04,461.32090625,19.81952488019368,17.393467737436005,13.971855593508927,15.241757670616108,29.213613264125033
1987-05,442.86290625,162.91285786447938,22.79062931262995,13.970502704697092,14.669536451954864,28.640039156651955
1987-06,488.14990625,160.50801112426706,25.13905789200968,15.273392897899189,16.123235597530613,31.396628495429802
1987-07,644.358125,23.277741815935325,27.257032046079694,13.451458083505447,15.206834873004967,28.65829295651041
1987-08,540.765625,26.78290383959991,28.915046491648255,12.598519837426336,14.320894110694574,26.91941394812091
1987-09,444.9971875,78.80811286830465,24.20122025733235,13.012481063976578,13.904010162399697,26.916491226376273
1987-10,441.487,8.626506259118605,18.89994175789351,12.693331311734465,13.755501332136834,26.448832643871295
1987-11,433.47,82.68349086245141,13.255238193672252,13.614673608160432,13.795438839509417,27.41011244766985
1987-12,435.926,50.81252191337921,9.02733183521719,13.818023617277355,14.13250747706881,27.950531094346164
1988-01,442.356,8.305455192016737,5.75568507191813,13.694625549674845,14.332916894745326,28.02754244442017
1988-02,442.232,22.74935222812045,9.008655538638989,13.324249092564457,14.077898524205956,27.40214761677041
1988-03,444.848,47.66133113783703,13.555452169470383,13.14363275763534,13.907936963414151,27.051569721049493
1988-04,443.103,26.02739253714303,18.16251442392677,12.718065920730252,13.677313641099547,26.395379561829795
1988-05,439.256,46.69356160680904,21.698889244181384,12.767412492279911,13.470170288257766,26.237582780537675
1988-06,428.346,135.47639423854915,24.921429913391155,13.269948516804682,13.921426115181085,27.191374631985767
1988-07,449.988,63.492970446347336,27.672071548799074,12.207878031518357,13.5830511590654,25.790929190583753
1988-08,435.68,16.32762713321552,29.140986358621387,11.359937891518515,13.203985680728346,24.563923572246857
1988-09,390.172,81.02341038165706,25.4271955449234,11.314635989838223,12.940022202675955,24.254658192514178
1988-10,383.234,34.395196915478905,19.34543939443983,12.570002161084536,13.182507492773595,25.75250965385813
1988-11,378.175,28.919183546795526,14.916100082032434,12.738494938920228,13.136370955704292,25.87486589462452
1988-12,373.393,41.44165390074987,9.544400026763128,13.10360573760771,13.246582020052529,26.35018775766024
1989-01,371.296,70.1295215869923,9.946403816137243,13.14295547404166,13.315695381362362,26.45865085540402
1989-02,380.08,82.84256865568882,6.292437210286824,14.320070988199486,14.24138711153964,28.561458099739124
1989-03,399.513,82.31296731549972,13.32787263039315,14.05825183635268,14.817362134727944,28.87561397108062
1989-04,433.348,33.515372741340414,18.679020159085056,13.997657445879184,15.007020450940956,29.004677896820137
1989-05,445.722,130.68238900094124,23.369419204644668,14.058491619109457,14.854076687677525,28.91256830678698
1989-06,471.865,149.30724906598965,24.622882757576097,14.270855547401352,15.232230323720042,29.503085871121392
1989-07,453.018,11.492346342730404,27.46352264547774,12.97964607878689,14.754905127662097,27.734551206448984
1989-08,448.856,83.0799002015225,26.81386484601192,12.83514642552878,14.193709842602688,27.028856268131467
1989-09,445.972,29.394843264784505,22.917739197874496,12.406933613386398,13.829629407170822,26.23656302055722
1989-10,442.854,34.925015364370324,19.898807053058167,12.302271724655641,13.580278926846297,25.882550651501937
1989-11,436.664,12.770426525884824,14.132389854532716,12.493262438409378,13.387659345314349,25.88092178372373
1989-12,430.536,9.34402982344722,3.6548433318442695,12.265405088616308,13.221600769320142,25.48700585793645
1990-01,423.386,45.82877449176358,11.014469304282835,12.712375256248444,13.118287838904374,25.830663095152815
1990-02,422.062,81.8700258130182,11.82844017439204,13.562549502302526,13.520679095354991,27.083228597657516
1990-03,423.506,96.3735897277928,14.0028879252703,14.008717284845288,14.093692684440365,28.10240996928565
1990-04,445.972,150.5298209078673,17.96180782223692,14.03579987254144,14.421190608905674,28.456990481447114
1990-05,511.662,103.64951767422848,22.54998176997769,14.54609270899758,15.567964224806296,30.114056933803877
1990-06,593.03,29.013632952116208,28.314002160834853,13.03035346763724,14.74084123583675,27.771194703473995
1990-07,464.758,82.53392342097861,26.85890381850358,12.640049838165172,14.059012356030053,26.69906219419522
1990-08,452.133,48.08560104330966,27.61493798823381,12.544313297062203,13.737925269833276,26.282238566895476
1990-09,451.88,93.49836379334248,25.11097420606312,12.539860626702097,13.442995917068336,25.98285654377043
1990-10,448.229,70.37046881431371,18.39379770241622,12.984695517042155,13.382741618385827,26.36743713542798
1990-11,447.476,86.48574839810536,15.19545719169298,13.872701659427028,13.813149532554531,27.685851191981556
1990-12,449.234,13.415471806298187,7.410005299373111,13.317424110185287,14.04923853786784,27.366662648053126
1991-01,445.722,85.45883887046145,6.0334236876338725,14.2385844296962,14.283335894877338,28.52192032457354
1991-02,445.098,31.88480160962381,11.21772051174207,14.080465698563815,14.659733502508184,28.740199201071995
1991-03,444.723,15.819108603758329,15.338685824830185,13.335915524458365,14.37436266909044,27.710278193548803
1991-04,443.352,57.039178906230354,19.64825526138228,13.171921137604654,14.003777539046812,27.175698676651464
1991-05,444.349,117.71563991974068,22.692933256572584,13.696748298033626,14.128807944742622,27.825556242776244
1991-06,445.847,100.53348167459043,25.76429397804787,13.273359929236252,14.025189586437442,27.29854951567369
1991-07,451.249,59.94393299824085,27.67877037805568,12.11010823655689,13.64999421805847,25.76010245461536
1991-08,445.098,96.97692772283328,27.013468759355263,12.585292575940352,13.529977123930928,26.11526969987128
1991-09,446.974,105.01553080756145,22.752295745740447,13.213762324315308,13.619551040151448,26.833313364466758
1991-10,443.726,132.02508923052244,19.769092116946616,13.140745135220898,13.736945227837504,26.8776903630584
1991-11,461.166,30.56262884797149,10.752720637875344,14.646654170574832,15.10368975802468,29.750343928599513
1991-12,447.476,222.15680277782255,9.637586329645996,15.404269871546015,15.97057223411173,31.374842105657745
1992-01,870.156,86.76567995856276,7.604598071171562,16.099443572758535,17.113497767494746,33.21294134025328
1992-02,828.087,155.7271420193939,11.550116810496952,16.274153550416735,17.325956527831245,33.60011007824798
1992-03,1155.3,72.85219802282997,14.998767664138317,15.616012826059803,16.885229604264133,32.501242430323934
1992-04,1017.195,38.24221024913968,17.901980443324366,14.523654915531331,15.713102495055319,30.23675741058665
1992-05,830.961,154.1972827895256,20.894001813822683,14.490859815681905,15.256454495517236,29.74731431119914
1992-06,825.028,119.70675618692862,25.52041039464555,14.501375999229081,15.535450630795076,30.036826630024155
1992-07,734.399,33.254692348901905,27.634122359985835,13.383384314115975,14.720136658341096,28.10352097245707
1992-08,567.047,37.61428306425749,25.696996849592512,12.932767360469835,14.17477982023651,27.107547180706344
1992-09,447.225,63.67116178576136,24.99647586094069,12.577840476554679,13.784647737667122,26.362488214221802
1992-10,443.601,18.905552088221157,20.17020281977309,12.242029913684982,13.49048474027587,25.732514653960852
1992-11,440.991,108.3898558739849,11.8880006358175,13.559372008994275,13.600825123024148,27.16019713201842
1992-12,449.737,77.19693190105524,9.856157497460355,14.523359539454649,14.793935839395466,29.317295378850115
1993-01,482.328,61.491226818906426,7.084883322392763,14.633644409547303,15.208955176000192,29.842599585547497
1993-02,514.508,82.18601964804552,9.456612234241115,15.220324804610442,15.790220824699825,31.010545629310265
1993-03,613.863,87.10843691357205,12.906608444485393,15.095069427481816,15.953392812817993,31.04846224029981
1993-04,568.618,76.34176444765508,16.702158909723742,14.485529840462949,15.543980463164976,30.029510303627923
1993-05,446.348,57.35768346002326,21.081057745429867,13.893085396073124,15.047189146034427,28.94027454210755
1993-06,444.1,111.7622038180976,26.16652410930264,13.343520310427582,14.35453649383069,27.69805680425827
1993-07,462.96,0.0750621820990499,28.5991227961312,12.323387186539865,14.030709942180579,26.354097128720444
1993-08,438.145,14.576685863409837,29.400420290581472,11.459244692441397,13.55514196631086,25.014386658752255
1993-09,422.905,90.7361456306336,24.50459833370836,11.86969770062089,13.289322831658303,25.159020532279193
1993-10,420.143,103.23766973933516,18.193930616703508,12.884795827288608,13.282356723991489,26.167152551280097
1993-11,429.197,34.69701279280584,10.293110262394755,13.217174949761475,13.502003823484873,26.719178773246348
1993-12,443.601,40.00883906442052,9.851097274362049,13.300909478875388,13.568184266524533,26.869093745399923
1994-01,443.975,32.62831083849069,7.985034571728019,13.22648997502477,13.60033043800329,26.826820413028056
1994-02,444.224,59.2357804298516,8.946580830589927,13.413183552592885,13.655444970154024,27.068628522746906
1994-03,451.754,30.016674706222524,14.91618538847064,13.354409337648294,13.938282368617855,27.292691706266147
1994-04,445.847,55.92410438223698,18.29871274992568,12.829824726015426,13.704271553517613,26.53409627953304
1994-05,445.347,211.32597698781893,21.26222032137293,14.411268288012462,14.617523505546096,29.028791793558554
1994-06,459.121,37.79270704746592,27.555249464624143,13.54002378223933,14.964074351917162,28.504098134156493
1994-07,452.386,52.61820691045256,28.502348333474835,12.510362135699683,14.233866978088937,26.74422911378862
1994-08,456.445,29.226843447363965,27.94572614828937,11.784217613661651,13.706625741552207,25.49084335521386
1994-09,445.972,69.07667735532067,23.6932665332738,12.14018059638265,13.419922062534466,25.560102658917117
1994-10,437.897,123.55976840822744,19.61589727664276,12.841926097977753,13.329082213809949,26.1710083117877
1994-11,434.206,92.37980225834112,14.482721714805333,14.329394562254054,14.150073190236236,28.479467752490287
1994-12,447.225,93.89630679766414,9.959765125317034,14.596486482464789,14.878851015588776,29.475337498053563
1995-01,460.526,27.892218627005036,9.357215947429502,14.862437200992128,15.57908809929643,30.441525300288554
1995-02,444.349,36.59843095746256,11.358211348926751,14.142917307079356,15.118140207633717,29.26105751471307
1995-03,449.233,82.52879260421749,12.891528519735449,14.583990051260871,15.202310090610759,29.78630014187163
1995-04,443.85,132.94429084213135,17.743388958237535,14.866102527414395,15.688515263398006,30.5546177908124
1995-05,443.601,135.90125291308928,22.422252841687843,14.65609933293501,15.688696302320073,30.344795635255082
1995-06,455.809,91.86304916330248,24.813404645933616,14.025198328370239,15.298128892969618,29.323327221339856
1995-07,458.355,69.38324598303396,28.13386547769852,13.113132242288682,14.557284148785984,27.670416391074667
1995-08,443.975,99.0118552454138,27.919509001786917,13.798743504555285,14.81414599921527,28.612889503770553
1995-09,446.473,83.89030008320645,24.22738621108804,13.500839297475084,14.424099064232525,27.924938361707607
1995-10,448.856,9.194587969133687,18.912714048849445,13.056116380908199,14.231620525298727,27.287736906206923
1995-11,439.38,47.0626247789341,12.772130381252074,13.362409037482767,14.001860018941803,27.36426905642457
1995-12,433.47,24.616771332741475,9.647940880029967,13.234992296202229,13.855931625417483,27.090923921619712
1996-01,429.197,9.157640663000574,6.92180468953482,12.95976564576187,13.698843555197852,26.65860920095972
1996-02,424.23,2.6140738948660687,11.2165328522173,12.57144340106832,13.505937935386875,26.077381336455193
1996-03,421.702,25.69657265676505,11.057788129850046,12.396625839673634,13.326281698867081,25.722907538540717
1996-04,417.753,67.07408632929271,17.554689223252183,12.985561156968519,13.34016511005234,26.32572626702086
1996-05,416.204,77.50281077391628,25.356099298684903,12.399320817757182,13.262430132344821,25.661750950102004
1996-06,400.211,75.60337903309029,26.601452583795695,12.935296188960194,13.376582213715881,26.311878402676072
1996-07,377.17,48.99124462979913,29.016779106384725,11.645311545822974,13.147834938656462,24.793146484479436
1996-08,362.543,212.87459792805248,27.198784730941654,11.971552967662781,12.93180467958767,24.90335764725045
1996-09,390.515,101.46685321755352,23.453461445866218,14.17788956074097,14.456882397832988,28.634771958573957
1996-10,437.686,62.808246850074994,18.95655533634675,13.516173895143027,14.351715956765261,27.867889851908288
1996-11,440.81,92.14527989930792,13.531335883686376,14.364040842015704,14.636374701777038,29.000415543792744
1996-12,442.317,38.260022024663854,9.940059282675485,14.678637053650954,15.277231476509264,29.95586853016022
1997-01,437.686,35.673972439111736,7.329273110497144,14.40624207836099,15.165806223218098,29.572048301579088
1997-02,435.448,175.63871594023456,9.68014022697144,15.382152938141251,15.868924816069542,31.251077754210794
1997-03,642.658,82.80310053273809,14.709055015701686,15.752697948365133,16.904376626726926,32.657074575092054
1997-04,549.698,124.03912135444094,15.583146421208642,15.159892131945941,16.218094050373693,31.377986182319635
1997-05,548.57,117.35926401358932,21.17342751206364,15.012046421907987,16.025890537935556,31.03793695984354
1997-06,537.357,155.42448370688723,25.12654914823715,14.706890651371758,15.75145045455665,30.458341105928408
1997-07,535.546,10.30953361208721,28.17434073956915,13.197286645283041,15.012652865987393,28.209939511270434
1997-08,448.768,37.24633089139017,27.89136032947622,12.626904393926726,14.226000377618774,26.852904771545496
1997-09,436.565,19.175460930317243,26.19285962910389,12.201347483658662,13.764924768821862,25.966272252480522
1997-10,429.652,95.5727581608212,19.711516860659295,13.090654325295377,13.652358125710506,26.743012451005885
1997-11,429.163,51.34715835842583,11.324025432950084,13.388279152349464,13.771656405612637,27.159935557962097
1997-12,431.74,135.3147213877586,7.484719143746354,14.442277822993315,14.472566708366786,28.9148445313601
1998-01,482.96,68.18786775510226,10.12127323154665,15.117585057814628,15.871149308969738,30.988734366784364
1998-02,438.06,106.49343809037067,10.300612902416754,15.211088704674001,15.780997706043848,30.992086410717853
1998-03,466.002,103.3718314183504,12.249826740452818,15.231031322664283,16.228117381876707,31.459148704540986
1998-04,525.845,29.91495989544096,17.251777983955414,14.235358206770874,15.563123864720305,29.798482071491176
1998-05,438.309,37.67650863497305,24.95349998141337,13.430402483955174,14.76407725092016,28.194479734875337
1998-06,435.076,47.2904086902331,28.38034701427956,13.000136213565295,14.263650026717471,27.263786240282762
1998-07,427.087,34.62343942923294,30.260089774259587,12.043139268045342,13.734144729482745,25.777283997528084
1998-08,413.13,57.78979208491845,28.64475382569043,11.51712182054245,13.340193591925553,24.857315412468
1998-09,406.958,83.18281293062161,26.70743814092764,12.130860859820277,13.206863202091027,25.3377240619113
1998-10,406.367,143.6107418703532,20.526429085361872,13.744606583926569,13.899087711085924,27.64369429501249
1998-11,437.437,77.43699885980716,14.887929107566526,14.56098538376163,15.037993044574408,29.598978428336036
1998-12,437.561,66.38027625969428,8.96403554785053,14.820514680835315,15.441925666907268,30.262440347742583
1999-01,442.568,34.583155686888134,10.28616866919189,14.24963618185839,15.213541403510302,29.463177585368694
1999-02,440.56,1.1616098161294146,13.332267257966327,13.797391184809678,14.824447818822906,28.621839003632584
1999-03,437.437,83.83977840868525,13.653702600628131,13.874793899463269,14.478655782500896,28.353449681964165
1999-04,439.058,51.16589136211172,19.691410307491555,13.551818873923112,14.418473519058768,27.97029239298188
1999-05,439.934,100.89149411396542,22.36932065998751,13.501497950799036,14.148753455126213,27.65025140592525
1999-06,443.576,62.746428025687145,26.34505132090438,12.850580110839347,13.898402506762931,26.74898261760228
1999-07,440.81,57.91699898712188,27.660202818428136,12.254609311692306,13.652205810940183,25.906815122632484
1999-08,435.82,7.462826608363131,30.11872969350789,11.192924924180376,13.341886646087419,24.534811570267795
1999-09,418.751,8.014890121241622,25.479739329803973,10.881242852515141,13.050734450620585,23.931977303135728
1999-10,401.778,46.09170920570759,19.381392497654787,10.873287766608504,12.869804757831709,23.74309252444021
1999-11,389.931,7.861873333831198,15.77880673937048,11.59776794584514,12.811493967105422,24.409261912950562
1999-12,381.37,47.94024805002413,9.748317001206203,12.143057138641483,12.789654869477944,24.932712008119427
2000-01,376.287,41.48854505540783,10.151801966290863,12.479394341097969,12.908385033321725,25.38777937441969
2000-02,372.251,50.008585149382256,13.066534969864822,12.708808223273097,13.017963884832659,25.726772108105756
2000-03,372.251,42.01018923980203,16.069125672464526,12.737399529620703,13.173315895076996,25.9107154246977
2000-04,370.801,69.6326582237765,18.525012357716857,13.04097003336297,13.319648305144636,26.360618338507603
2000-05,379.219,90.3848425704654,24.53161809836514,12.871406302867596,13.38852622886037,26.259932531727966
2000-06,376.737,146.350717044343,25.96029782214622,13.261313617544202,13.439136782263141,26.700450399807337
2000-07,407.785,2.152016425136721,29.5004664669,11.69202177596462,13.272143044504633,24.96416482046925
2000-08,391.543,0.4029135486221584,29.984793928791664,10.818560369059995,12.934968258445524,23.753528627505517
2000-09,374.714,33.18900270566823,26.117309100960107,10.669304187625986,12.689864322101101,23.359168509727088
2000-10,366.251,120.24404029205955,20.148173998416087,11.865809294449921,12.599057740550267,24.464867035000186
2000-11,367.136,168.05554926139206,10.785396165877716,15.113941035517616,14.859125311733164,29.97306634725078
2000-12,442.317,43.6507006495277,5.236281850118621,14.591265123954614,15.376375486442353,29.96764061039697
2001-01,450.168,78.47863435054337,6.327217758234443,15.048712530671137,15.593578732082568,30.642291262753705
2001-02,449.149,70.41862343463653,10.6414516415178,15.29162378998102,16.028998543472706,31.32062233345373
2001-03,458.365,102.62533999652398,10.768244704829412,15.683653318774015,16.55858148763885,32.24223480641287
2001-04,454.127,27.951578451078085,19.38150069495383,14.428722137975667,15.733496204407304,30.16221834238297
2001-05,438.808,95.50250360166012,23.128598476601983,14.170414675432808,15.194837181231915,29.36525185666472
2001-06,435.944,45.70930393034063,26.48279455484788,13.050131079847553,14.51799155064222,27.568122630489775
2001-07,437.063,12.545900746892109,29.48470188816571,11.808987473013135,13.917073228712564,25.726060701725697
2001-08,424.293,102.1644560922836,28.867552224059978,11.36074156819943,13.487204353492393,24.84794592169182
2001-09,438.434,79.55794875295345,23.42457856950021,13.167502715650889,13.85322422661961,27.020726942270496
2001-10,433.467,40.59775897222163,17.86891894454514,12.842696658989702,13.764298207514745,26.606994866504447
2001-11,428.918,113.56867441777533,15.004755017349206,13.75203880734013,14.149055160736397,27.901093968076523
2001-12,439.683,64.88726613401244,9.918721647401904,14.718309730961261,15.242974603785003,29.96128433474626
2002-01,436.69,44.93208827352904,8.843163209587905,14.319101410386928,15.227386053909203,29.54648746429613
2002-02,445.976,45.67431807109222,7.824101790544693,14.8119999312452,15.569103502861624,30.381103434106823
2002-03,435.324,76.15505948178406,12.280210128990069,14.129509645754487,15.074869851427714,29.2043794971822
2002-04,443.828,41.38255915351606,20.50846640443606,14.018210760926427,15.016187913032892,29.03439867395932
2002-05,435.2,83.7428192342718,22.96473753086699,13.254897054857905,14.448445548258125,27.70334260311603
2002-06,432.356,76.59879050695847,26.079453615139315,13.522337465188208,14.28345464692919,27.8057921121174
2002-07,431.74,191.0362617945907,26.7560481887542,14.00921771764549,14.78212809251524,28.791345810160728
2002-08,437.312,22.12044980390093,28.33321338683273,12.509195034588904,14.220842957970039,26.73003799255894
2002-09,425.87,74.67926285998657,24.839507753910635,12.765510721219329,13.840976907324286,26.60648762854361
2002-10,415.876,156.45078729644715,17.973094080876855,14.051139676571323,14.190991142972077,28.242130819543398
2002-11,429.407,24.36847980423729,11.605521325384526,14.250110559763781,15.036640087631529,29.28675064739531
2002-12,438.06,112.73585108817127,8.692544995486175,14.778555034558012,15.215509165031063,29.994064199589076
2003-01,439.433,23.476549478868044,6.719099115761142,14.718395447519999,15.562063715987378,30.280459163507377
2003-02,438.559,84.2454143000006,8.12336256571134,14.600722581614464,15.274685181624799,29.87540776323926
2003-03,460.945,38.1758189442019,13.043631562084656,14.710364988615307,15.680460281924956,30.39082527054026
2003-04,435.82,35.95408209184609,18.79916175820637,13.66261935253853,14.923608062115242,28.58622741465377
2003-05,438.684,49.12208395786143,24.107263807166863,13.209072715376957,14.352911367693716,27.561984083070673
2003-06,432.849,175.87981445839426,25.2525924091551,13.857054653603132,14.412718141898724,28.269772795501854
2003-07,436.69,31.06511527364653,28.192180255794547,12.356659335551402,14.124020622366576,26.480679957917978
2003-08,427.452,70.09366615548049,28.627808339064376,11.751071979107001,13.61118705319492,25.36225903230192
2003-09,416.833,135.9005850765677,23.162705787049777,12.794548693984519,13.549666966601421,26.344215660585935
2003-10,415.637,151.7396898672679,19.46757208117826,14.075363292851218,14.611945723893415,28.68730901674463
2003-11,435.076,30.898575856284914,14.434273736628322,13.70568194924425,14.653178807824471,28.358860757068722
2003-12,433.59,13.28940477590775,9.551793671696409,13.388849770502697,14.310886043568342,27.699735814071037
2004-01,430.143,62.28423778511596,9.575219717298664,13.64012529004502,14.21962575579733,27.859751045842348
2004-02,446.229,97.44580152431452,7.267657419731868,14.347592246121664,14.68448326676169,29.032075512883353
2004-03,455.666,60.26174449995502,16.25730428362319,14.568688674706967,15.346499361572441,29.91518803627941
2004-04,442.066,165.18996298356322,17.89136047974729,14.758058185374358,15.443168228426215,30.201226413800573
2004-05,472.539,52.62673312297509,22.53777033785811,14.094745633934513,15.518167701183287,29.6129133351178
2004-06,438.808,234.00458915588848,25.41684949786673,14.406695614414827,15.273158561819958,29.67985417623478
2004-07,472.145,60.70776441781828,26.78172343751999,13.738263189218022,15.240893581429,28.979156770647023
2004-08,437.935,131.84161595669497,26.118161899632977,13.855628724634133,14.889948600692762,28.74557732532689
2004-09,457.079,37.81965371425876,23.995183671393047,13.809524091896442,15.086534186282906,28.896058278179346
2004-10,435.2,106.39966152601558,21.827099340775543,14.438739443581277,15.003449087090315,29.442188530671594
2004-11,440.184,235.60887685866496,13.828251017317395,15.859878555447887,16.464942249474575,32.32482080492246
2004-12,673.062,22.140371865997047,8.774617698940498,15.603255711083307,16.75804521452612,32.36130092560943
2005-01,490.536,56.998152672855845,10.459972381534222,14.962967489321754,15.932781259495489,30.895748748817244
2005-02,449.149,102.81341160486586,10.663671094160442,15.36853027253573,16.12472192098401,31.49325219351974
2005-03,486.409,62.6360369116694,13.26018489069249,15.192629718789041,16.275358883493258,31.467988602282297
2005-04,437.686,13.899034053011386,18.05912269782513,14.014070637546306,15.36355518358492,29.377625821131225
2005-05,435.324,107.68827629872378,21.70180827118699,13.850588261651053,14.75586160901545,28.606449870666502
2005-06,442.946,35.47302432674568,26.71935080117403,13.289248918616476,14.588955955675914,27.87820487429239
2005-07,433.343,54.32408476647361,28.283590899259966,12.137633085895313,13.970488544811824,26.108121630707135
2005-08,425.748,175.5025711308295,27.585895735927892,13.191643635043539,14.168265136727024,27.359908771770566
2005-09,443.576,15.718199373500642,26.77188525974851,12.753070242062364,14.089743806405421,26.842814048467783
2005-10,429.407,13.148952825652088,19.228687870591717,12.583386758561069,13.772609518566394,26.35599627712746
2005-11,420.565,13.127239822448956,15.788196411952685,12.432310850082663,13.528656591025078,25.96096744110774
2005-12,412.627,6.33686336196475,8.051342355747265,12.419315647626359,13.347787989841096,25.767103637467454
2006-01,406.176,56.91301356010234,12.138535552225203,12.427567492246894,13.198889020553727,25.626456512800615
2006-02,400.486,36.76379944719113,9.503784702037793,12.97988123189165,13.27229870928282,26.252179941174468
2006-03,397.832,88.3244948889201,15.917367195800953,13.302944526737742,13.46234177684775,26.76528630358549
2006-04,404.661,59.04042666478308,21.443738521052225,13.240307761775663,13.89890783047456,27.13921559225022
2006-05,403.731,80.70789093189383,23.403241358871934,13.666288613208396,14.2225500429064,27.888838656114796
2006-06,412.627,70.23475755916301,26.62642407515175,12.845863672682526,13.96696737123027,26.812831043912794
2006-07,403.615,24.97331383363028,28.540168852427247,12.086768828627093,13.609421448178992,25.696190276806085
2006-08,391.985,26.67183913109139,30.026670220047347,11.143862065470582,13.236161793741646,24.380023859212226
2006-09,376.411,41.472980050728594,24.136944859478675,11.341387341240216,12.97480325647277,24.316190597712986
2006-10,365.036,97.8188970877162,19.89644614108891,12.392054622189319,12.916030705078416,25.308085327267733
2006-11,361.112,12.93452186859106,14.57259477696192,12.621968847140481,13.171306418888662,25.79327526602914
2006-12,353.344,57.078138631428246,9.489936284672318,12.663981172815385,13.08568039085383,25.74966156366921
2007-01,350.352,100.62712960932976,5.51476937856285,14.542940322965446,14.139341271537036,28.68228159450248
